,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
29,29,29,30,7.231281861887094,166.44487159865326,-0.0081043962784985,-0.0058532686319218,29.0,20.0,48.0,169.2032546817237,216.4569952641241,331.6885261389734,3.1490190098027804,4.028452018690054,6.173010537591705,1.880036163130268,2.40507772515694,3.685428068210823,1966062.6927039176,4758641.9360287655,745309.7209319,3.042408939331396,5.597048796460549,1.6374025308267337,46.03545073242292,65.4232742833844,22.460695752350443,105.6007291967832,139.73032128775753,93.8581790890279,5,169.2032546817098,331.68852613896934,396.74147471008683,0,1,7,13,19,39
30,30,30,31,7.558275323246711,166.4428836275849,-0.010092367355937,-0.0046482160338399,9.0,32.0,74.0,222.7167517637237,279.0050917562361,306.03520266779765,4.144951504772958,5.1925262278483615,5.695579985636264,2.474630575152492,3.1000565750692965,3.4003911407533143,1189993.4714009578,306370.1304410502,334801.0162260543,2.830846934295458,,,36.14848704374426,,,95.53140463572178,42.37419853253616,60.12095147636726,6,222.71675176372983,306.0352026678137,322.65417965335354,0,0,8,11,15,32
31,31,31,32,7.589790957964832,166.44405219933805,-0.0089237956103536,-0.0043445297162233,74.0,48.0,90.0,35.55943857827789,67.41703145098329,124.079489567944,0.6617919275343971,1.2546893026552954,2.3092266878143297,0.3951048730919774,0.7490781272331491,1.3786609951993805,334801.0162260543,745309.7209319,468098.5796498829,,1.6374025308267337,,,22.460695752350443,,60.12095147636726,93.8581790890279,83.65915873559248,7,35.55943857828179,124.0794895679386,279.0050917562597,2,4,9,10,14,31
32,32,32,33,9.8302391304355,166.43940091252978,-0.0135750824017212,0.0045367357305222,18.0,10.0,22.0,124.7861122936008,126.694758639167,157.08184958113702,2.3223775482988844,2.357899108664164,2.9234291701802047,1.3865123588177892,1.407719540435192,1.7453538842348593,617714.909748107,848776.1783871144,1463071.585731065,0.7394682157721241,2.6135674081257205,2.5217386826325736,,38.69115160389039,,63.04408907325041,97.85812300428752,82.39670871914885,7,124.78611229361478,157.0818495811271,261.78465047088497,0,4,8,8,9,13
33,33,33,34,3.1595168401581475,166.44817939684646,-0.00479659774283,-0.0229485005529239,63.0,43.0,62.0,118.84721487374188,214.8860100682816,218.93893224864823,2.211849527383549,3.9992146245563993,4.074643014011632,1.320524609708246,2.387622334092024,2.4326548027627632,4395251.825939964,3338170.573960029,5048227.928698669,5.729531224664955,6.771382989937189,5.085242689004152,82.47809523344306,61.568157125161015,69.83632041049749,152.58328698395033,130.00512997185112,135.48169299986932,8,118.84721487374726,218.9389322486467,281.8392808743079,0,1,20,44,62,140
34,34,34,35,3.8820543346278487,166.44867112570074,-0.0043048690153378,-0.0198356319866428,115.0,53.0,177.0,220.6493588631433,268.67152094596923,280.3924123643922,4.106475533628639,5.000209531683838,5.218345465049161,2.4516595429238195,2.9852391216218863,3.1154712484932534,8568883.79816256,15093197.631467797,1569967.7521476315,5.004192314360812,6.309132469760159,6.1130281011174095,67.24504528732535,75.60585609248038,41.062815320660896,131.6737276680903,143.61437590772863,105.26232461426594,7,220.64935886314422,280.3924123644053,366.19308726662723,0,0,13,30,48,126
35,35,35,36,4.390423045356816,166.44765817428222,-0.0053178204390484,-0.0176661769513642,5.0,12.0,4.0,161.10342397463629,293.09937475285614,304.4375556693525,2.998274150191296,5.454833032580826,5.66584639228121,1.7900380441626291,3.2566597194761853,3.3826395074372573,8995814.498218512,2055693.2939735448,18362423.810552392,6.345807133792809,7.261746361894094,5.9199387162794,63.73701154947696,58.85071337548306,79.15767848517085,131.77001117670378,129.15102083414274,148.8296799331968,5,161.1034239746398,304.4375556693524,385.1868711428953,0,1,8,23,41,127
36,36,36,37,5.632200186019618,166.44404848511985,-0.0089275096132886,-0.0133107938027873,69.0,56.0,116.0,147.377427172491,180.40702618750285,195.4336022541596,2.7428214702782987,3.3575308940425344,3.6371884796791583,1.6375269685832368,2.0045225131944804,2.1714844694906668,1702993.0846444552,4167686.1498407945,2758527.9279534603,2.710725819403824,3.8882902843437055,5.251742492687519,67.8471298144479,57.33775431758138,92.39017698759268,133.06368828686615,119.1087390048986,168.0204125185033,6,147.37742717247775,195.43360225415768,287.3506894339269,0,3,14,25,42,91
37,37,37,38,6.844067401712075,166.44064290659642,-0.0123330881665089,-0.0106022282088647,99.0,47.0,71.0,116.7058059092467,192.73412042408177,197.75468418717605,2.1719960532311653,3.586948786503501,3.680385823277112,1.2967311767694107,2.1414902269342457,2.197274268746405,1101642.7855794705,4923286.1988195125,3308123.20426956,5.099958356892335,6.109219356041725,3.5546880382867587,,42.51038105285248,68.41740255037342,74.12159465458211,100.87942065997424,137.3216217150839,7,116.70580590926191,197.75468418716085,315.03254671106953,0,3,13,24,35,61
38,38,38,39,6.53624149857415,166.44420415307297,-0.0087718417959913,-0.0088701003451837,60.0,73.0,83.0,143.19103729844724,282.042178299776,346.18015966035784,2.6649091315315814,5.2490490369279685,6.442712379484608,1.591011525538306,3.133801981108628,3.846446218448428,345747.57836916967,8371428.676383295,8004144.086347624,3.449505213525855,5.172935585651503,6.397433218990175,,51.78714785981788,91.64514702962408,62.15346596330466,114.32281607617564,165.62883419667932,4,143.19103729844548,346.180159660353,422.66185133063834,0,1,10,21,33,67
39,39,39,40,7.053176028639811,166.44230819219018,-0.010667802696761,-0.0073208822647079,8.0,15.0,16.0,156.2070035414851,178.03952914820235,309.58791789214706,2.9071475282301336,3.313469725145797,5.76169909072639,1.7356333726831716,1.9782169905355853,3.4398657543571964,3103226.324722674,4229311.990669612,344058.7979862288,5.878943779343757,4.176539108953272,3.762393321919763,34.45321158454731,76.02011026513141,,96.71801085580438,144.50391888399145,59.542021522606944,5,156.20700354150296,309.5879178921528,391.697152194073,0,2,11,20,27,49
40,40,40,41,7.88042441888454,166.4424095101704,-0.0105664847857339,-0.003334897561897,9.0,31.0,32.0,100.64009037090996,322.65417965335,445.56130753572,1.8729991826835504,6.004873530547208,8.292281552750277,1.1182232263434462,3.585046440592785,4.950681194841343,1189993.4714009578,2458001.964518579,306370.1304410502,2.830846934295458,4.106572741575479,,36.14848704374426,41.798046513102086,,95.53140463572178,102.40153457527823,42.37419853253616,2,100.64009037090673,445.5613075357215,510.6950653852831,0,1,7,7,12,24
41,41,41,42,8.967543345829597,166.44153565261445,-0.0114403423567038,0.0012905452574501,17.0,21.0,2.0,164.00521216793547,178.1865951029241,670.9211853877042,3.052278939876393,3.3162067498441967,12.486423921569529,1.8222801351992868,1.9798510566991605,7.454679837641172,863790.4202508462,1204142.7631088244,2680024.836524029,3.6828120314022863,2.94266902675213,9.181350330772451,46.58895554082183,,90.40313325425524,105.145816846787,90.08605510111278,168.40893799608423,2,164.0052121679358,670.9211853877121,761.4698339868809,0,2,2,5,7,20
42,42,42,43,3.066141558389739,166.44908014120975,-0.0038958534454905,-0.0231795845229705,91.0,34.0,62.0,114.21294314070464,214.8860100682816,241.18306433675755,2.1256017196130865,3.9992146245563993,4.488625563778661,1.2690327015633875,2.387622334092024,2.6798118259639785,1402178.569858436,938382.6407653867,5048227.928698669,4.682324067607517,3.7946782947752378,5.085242689004152,57.34885529541999,35.42911802134169,69.83632041049749,120.00753491403262,93.80547686422508,135.48169299986932,6,114.21294314069515,241.1830643367466,306.57918577036804,0,1,22,38,62,155
43,43,43,44,3.820672320774353,166.4468244918373,-0.0061515027424159,-0.0205145989010834,64.0,52.0,78.0,143.81706777971831,170.0876119786035,188.71866385938085,2.6765601005980257,3.16547766448156,3.5122176645811383,1.597967419774651,1.88986235531782,2.0968740428820136,5798012.986233792,9537117.931575948,7569310.148249535,6.930983099266249,6.610838136286413,5.655009664677478,45.90923210064397,68.85870585152603,81.14508978704501,110.27771003337932,134.778414569841,150.6726726777014,8,143.8170677797381,188.71866385937076,324.46044607391644,0,3,19,33,51,117
44,44,44,45,6.039476459888422,166.4427818379213,-0.0101941568152896,-0.0123668439852581,57.0,56.0,46.0,183.58068273701087,228.45335127442328,234.3063449558848,3.4165953891303187,4.251714586516263,4.360643864513,2.0397853637445693,2.538370569715819,2.6034038328431697,2043713.2517914483,4167686.1498407945,5035210.709819552,3.4646987396630413,3.8882902843437055,4.746052195993864,56.38447130406068,57.33775431758138,60.564871938731294,123.85030069915948,119.1087390048986,123.9326465492862,8,183.58068273701355,234.30634495589038,356.4212986214337,0,1,15,30,43,79
45,45,45,46,6.323698574440383,166.44187554081842,-0.0111004539157574,-0.0119121678184783,47.0,45.0,68.0,222.93847900343872,234.3063449558848,278.1469833023745,4.149078040602113,4.360643864513,5.17655608685571,2.4770942111493244,2.6034038328431697,3.0905220366930566,4923286.1988195125,4070408.905800576,7668744.911382883,6.109219356041725,5.077492254571743,4.682045832043453,42.51038105285248,59.13196948192133,78.88901037567379,100.87942065997424,125.56049540313384,148.37786660715412,6,222.9384790034336,278.1469833023706,336.05644113453195,0,0,20,27,44,75
46,46,46,47,6.601355087405674,166.4412071730687,-0.0117688216798383,-0.0112164321623604,71.0,38.0,46.0,176.37568744143002,192.73412042408177,222.93847900343872,3.282504190979304,3.586948786503501,4.149078040602113,1.959729860460338,2.1414902269342457,2.4770942111493244,3308123.20426956,3606502.1924299537,5035210.709819552,3.5546880382867587,3.915575503229428,4.746052195993864,68.41740255037342,54.24268091798112,60.564871938731294,137.3216217150839,126.53901153487038,123.9326465492862,7,176.37568744141657,222.9384790034336,300.9605103081207,0,2,17,27,39,67
47,47,47,48,7.538266963287024,166.44424888450982,-0.0087271104366246,-0.0045600069168513,74.0,32.0,90.0,35.8520406599505,67.41703145098329,117.7888004120966,0.6672375055123626,1.2546893026552954,2.1921515182273983,0.3983560073327841,0.7490781272331491,1.308764449023298,334801.0162260543,306370.1304410502,468098.5796498829,,,,,,,60.12095147636726,42.37419853253616,83.65915873559248,6,35.852040659947576,117.78880041211502,316.14354056405057,2,4,9,11,15,33
48,48,48,49,9.59283553810123,166.43672747607,-0.0162485189018052,0.0009553026064306,75.0,18.0,33.0,102.04171380471657,1004.4771762043496,1032.7544211515408,1.899084607848358,18.694189593045547,19.22045359459239,1.1337968200524082,11.160857513381686,11.475049123906029,1852054.312743825,617714.909748107,212467.4744254856,3.782714264029685,0.7394682157721241,1.8861061720710544,,,,83.70507799827142,63.04408907325041,62.39701945303345,1,102.04171380473295,1032.7544211515308,1102.640656510839,0,1,1,1,1,13
49,49,49,50,2.7409719625523308,166.44830281007006,-0.0046731844608393,-0.0249521676865256,104.0,112.0,62.0,197.3295558708007,207.9692692667041,246.24797789081336,3.6724738173739775,3.8704880920141225,4.582887988545436,2.192550620786679,2.31076965851894,2.7360886432312648,6294581.875855877,9446166.60479503,5048227.928698669,5.0886351088357085,5.832546699333848,5.085242689004152,58.444996838591,69.97679180049744,69.83632041049749,121.98528396673912,134.965406293643,135.48169299986932,8,197.32955587081022,246.24797789080293,307.5596785403256,0,1,24,38,69,165
50,50,50,51,3.718742595712652,166.44609342701804,-0.0068825674483651,-0.0220061093295059,105.0,212.0,92.0,67.72586990665819,139.311532985256,191.0381662785464,1.2604370536055225,2.592708198672276,3.5553856120593057,0.7525096656295369,1.5479059220584033,2.1226462919838527,3383968.934669737,2902645.554156824,5491633.583358325,6.4153922910251096,7.007978378715852,6.573711164131,51.730237014271445,55.2632701775649,68.51041429950256,114.45114313319186,119.4803539401916,133.55540412144185,9,67.72586990665759,191.03816627854513,242.95490924936544,1,3,25,42,64,122
