,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
22,22,22,23,2.2235435924337565,170.06363651786538,-3.811705827084793e-05,12.98030966041149,37.0,6.0,24.0,241.2893580809645,300.9886746013742,387.5750507884104,3.2114152077866067,4.0059769509687415,5.158389172898874,1.6085957205397643,2.006591164009162,2.583833671922737,1530697.7350077198,13090873.420500563,2309496.5396862403,3.710169141941984,7.380011099651631,8.015746871902675,,100.63577206428538,70.12441766426446,135.60038784712006,204.13250404810395,168.42262420307213,5,241.28935808096108,387.5750507883234,395.86651150201817,0,0,9,15,22,61
23,23,23,24,2.217825024353938,170.0616843064716,-0.0019404404684377,12.980788641172952,62.0,29.0,86.0,156.4358584574279,241.47439857048283,366.16648762857386,2.0820665233182947,3.2138779846236014,4.873454164346658,1.04290572304952,1.6098293238032195,2.4411099175238267,4478405.301356733,4541659.768431883,2418911.6241405,8.400877188824424,7.32163879813584,4.040844238755223,62.43988979500686,66.41026392295365,79.25859307011433,180.46327741547967,167.8281731882769,177.75367023249498,4,156.43585845742786,366.1664876288361,451.19484734672096,0,1,6,12,19,58
24,24,24,25,1.05592708771682,170.0629294547057,-0.0007270956592192,12.98618682718604,138.0,39.0,99.0,104.22366057516643,104.4926105274468,128.918778934054,1.3871537942836614,1.3907333552462988,1.7158308618782063,0.6948244038344434,0.6966174035163123,0.8594585262270271,3499118.8964501536,1315272.2830795874,1309398.643313821,11.351366249302286,5.499400724946252,4.471142467359126,,,55.41059170176456,129.03032666686315,114.06306948293854,158.31926871374915,19,104.22366057517159,128.91877893406667,184.81138800823194,0,7,28,38,55,94
25,25,25,26,0.2251468346602403,170.06260287799591,-0.0010453023292883,12.99036966877896,87.0,13.0,159.0,9.846532457688689,18.08730926300996,23.33292770278374,0.1310513829954132,0.2407311308594018,0.3105471350367711,0.0656435497179246,0.1205820617533998,0.1555528513518916,7370099.681994955,3099518.2033974915,7180553.016008298,3.656933025354834,4.247186556482246,2.9068276474313315,68.76966287982566,,60.91144406341974,173.1682067551381,135.51547160850666,161.10734918155356,27,9.846532457726859,23.33292770208681,48.29507455946695,9,14,42,51,69,102
26,26,26,27,5.174492721775664,170.06783787066826,0.0040561125966096,12.966040906376572,76.0,52.0,60.0,267.729034083253,293.74688370218263,381.17726561340896,3.5633112809412664,3.909593100432446,5.07323852733971,1.7848602272216882,1.9583125580145515,2.5411817707560616,13267503.511325186,3664987.285935429,21948370.38371846,9.563173022302978,7.071727229833269,9.0069676611744,116.88154796047957,53.82486275298591,89.80497793778824,226.36079832081265,150.36480161105302,193.0094822136957,4,267.72903408294434,381.17726561370165,510.55098048475134,0,0,6,11,15,29
27,27,27,28,3.786335354769345,170.0707985689196,0.0069410124733391,12.977153658885223,7.0,9.0,20.0,187.4567837853401,478.77462202861807,493.6568085194162,2.4949362501474504,6.372200226787733,6.57027311488265,1.249711891902268,3.1918308135241227,3.2910453901294434,8461955.797364278,175963542.50485605,2393100.5474538635,10.475238415289626,15.90539721148,2.809515286494425,,134.58576493810432,76.28668134274649,178.50503026877658,251.9037042029411,175.8809291606676,1,187.45678378523056,493.6568085190653,510.36120536248274,0,1,6,13,22,47
28,28,28,29,2.4697345239019244,170.0615946443112,-0.002027821296756,12.979569554613471,24.0,12.0,62.0,241.47439857048283,251.46420336378603,315.2112271822505,3.2138779846236014,3.346836235626403,4.195270511260965,1.6098293238032195,1.6764280224252412,2.1014081812150045,2309496.5396862403,7676104.779718085,4478405.301356733,8.015746871902675,7.482438544734861,8.400877188824424,70.12441766426446,85.94324620311282,62.43988979500686,168.42262420307213,191.6693149499652,180.46327741547967,3,241.47439857083165,315.21122718257584,448.7231552174062,0,0,8,12,17,46
29,29,29,30,6.345987518066679,170.06396937069198,0.0002862542719311,12.959636392903292,51.0,68.0,41.0,145.22744861311006,349.8354752231748,378.2702244345937,1.9328893771920683,4.656098280878097,5.034547570036171,0.9681829907540676,2.332236501487834,2.521801496230627,6088476.008794948,2645284.4634809983,3291249.363023388,4.0832540962081,4.035866907871779,3.003066221760303,,,36.64585085062035,161.898588871916,182.1360887033748,172.74624188443556,3,145.227448613155,378.27022443491927,431.5629486034299,0,1,11,15,18,27
30,30,30,31,5.550374588957986,170.0716047643693,0.0077269510697,12.966413652894266,35.0,36.0,52.0,185.02016394854283,210.54789472304287,440.1476758262452,2.4625063159733127,2.8022649505087136,5.858098969064501,1.2334677596569523,1.4036526314869533,2.9343178388416367,14938527.852048432,2568383.5312208426,3664987.285935429,6.751911166742471,9.995318846307637,7.071727229833269,114.37372211537114,,53.82486275298591,227.3662970131685,150.4379608489101,150.36480161105302,2,185.02016394836755,440.1476758262496,640.2835283936611,0,1,4,11,14,22
31,31,31,32,4.56045418329089,170.06895997288223,0.005149522102336,12.970037486717636,18.0,33.0,44.0,285.81309288958647,288.3371085518892,290.84674538909763,3.803999150191096,3.837592269867309,3.8709940160907306,1.905420619263912,1.922247390345929,1.9389783025939853,3785579.6602021386,917977.3252815218,4530424.107448806,4.998821503486528,3.470356624800889,3.790225905876484,,,96.8320408184445,178.98005376477468,142.714986259125,208.81940965203225,3,285.81309288974336,290.84674538910554,645.6309358643508,0,0,3,6,18,31
32,32,32,33,4.398446248537474,170.06746237816358,0.0036901345514984,12.9700452338195,18.0,32.0,34.0,127.92319101543092,288.3371085518892,430.28221692324297,1.7025801897060755,3.837592269867309,5.726795686545657,0.8528212734362067,1.922247390345929,2.868548112821621,3785579.6602021386,1277495.7687543994,3170696.2176704844,4.998821503486528,3.391424854540353,9.673062548269565,,55.1755015060066,46.12061966724945,178.98005376477468,151.19010899772712,148.22207633646988,2,127.92319101509223,430.28221692295796,762.8703232709312,0,1,4,7,13,35
33,33,33,34,3.970994447600024,170.06613388588778,0.0023955185188912,12.97179652934057,18.0,33.0,21.0,363.11997276754687,430.28221692324297,596.5341192613589,4.832906896811688,5.726795686545657,7.939507808366329,2.4207998184503143,2.868548112821621,3.9768941284090618,3785579.6602021386,917977.3252815218,2074955.7645056287,4.998821503486528,3.470356624800889,6.804395271865436,,,55.3124167505022,178.98005376477468,142.714986259125,154.26413536288018,1,363.1199727675476,596.5341192613683,645.6309358643508,0,0,3,7,11,36
34,34,34,35,5.760863435547784,170.07244128226048,0.0085421550497922,12.965952757869154,31.0,36.0,10.0,185.02016394854283,365.5766188843182,529.8841072100588,2.4625063159733127,4.865603368642417,7.052436517684357,1.2334677596569523,2.4371774592287894,3.5325607147337275,6492823.965598606,2568383.5312208426,15738646.752650652,7.1142892692298005,9.995318846307637,8.041594931190547,,,103.76334319620182,187.94366406142137,150.4379608489101,210.3480307052451,2,185.02016394836755,529.8841072103041,651.8979871797262,0,1,4,9,11,21
35,35,35,36,5.445184432460928,170.07055109592974,0.0067001569993421,12.966128399680825,31.0,52.0,35.0,210.54789472304287,230.7406326347921,365.5766188843182,2.8022649505087136,3.0710180614307503,4.865603368642417,1.4036526314869533,1.5382708842319484,2.4371774592287894,6492823.965598606,3664987.285935429,14938527.852048432,7.1142892692298005,7.071727229833269,6.751911166742471,,53.82486275298591,114.37372211537114,187.94366406142137,150.36480161105302,227.3662970131685,4,210.5478947229507,365.5766188843171,451.5293229037684,0,0,6,10,17,22
36,36,36,37,2.4104902205473264,170.06457591383466,0.000877277674153,12.979501222771969,6.0,47.0,23.0,76.07840814029953,151.03486556286683,241.2893580809645,1.012557531874129,2.010182579257568,3.2114152077866067,0.5071893876019972,1.006899103752446,1.6085957205397643,13090873.420500563,1743626.586645834,5639133.926206873,7.380011099651631,5.483592497189522,5.97542538146694,100.63577206428538,,79.7070758985176,204.13250404810395,114.5646030791986,180.59486965892165,4,76.07840814027718,241.28935808096108,428.71252423284386,1,2,8,16,28,54
37,37,37,38,1.4542707829459676,170.0624228550037,-0.0012207480053316,12.984293547996336,71.0,15.0,25.0,282.67677318015467,383.91200428116815,386.56365604798606,3.762256634518396,5.109636242584228,5.1449281215027165,1.884511821201032,2.5594133618744555,2.5770910403199085,1648246.1979909178,3763587.818140192,132843.62096970214,5.088384167888091,5.0266928369768165,5.5935081171078895,45.24379226657,126.7862879125549,,142.08922648446506,239.74811510885283,81.6769616458262,3,282.67677317984095,386.5636560476491,425.8108838170132,0,0,20,31,39,84
38,38,38,39,1.0585893474814352,170.0634686333097,-0.0002017068929435,12.98624754531826,112.0,25.0,78.0,94.74642309520306,104.4926105274468,111.32652497203438,1.2610175037608642,1.3907333552462988,1.4816886172214128,0.6316428206346872,0.6966174035163123,0.7421768331468963,5756680.036806358,132843.62096970214,2622098.011391269,3.887313295174788,5.5935081171078895,5.6355702232058125,72.74315748310885,,59.12553348403039,170.82916816158183,81.6769616458262,155.51678269694682,18,94.74642309518012,111.32652497224606,133.33740822365357,1,11,30,40,55,93
39,39,39,40,8.68426757226107,170.05823419087466,-0.0053030435510098,12.950110839322155,57.0,72.0,108.0,105.38368787118443,128.99978094756358,129.99031301831286,1.4025930549684602,1.7169089496153327,1.7300923315145755,0.7025579191412301,0.8599985396504245,0.866602086788753,2245963.5765133025,6485076.055033015,14773961.54318836,2.905491580960572,6.4041361590248895,9.670227070629007,,,59.67548395835499,142.41467640388856,179.8814200903319,174.46450176870272,6,105.38368787141256,129.9903130176327,215.32308436915815,0,3,12,15,15,17
40,40,40,41,6.678184793776149,170.06478828042177,0.0010843125542914,12.95789604766838,64.0,102.0,84.0,150.49693302520538,254.7664239117272,312.4304040587993,2.003023023005486,3.390786790974,4.158259439824408,1.0033128868347032,1.6984428260781823,2.0828693603919968,5509242.543050589,2036604.362526151,3911609.6970380633,4.386674946775976,5.821269201928346,6.632247988757774,44.610478155702566,76.21200096886932,,152.18222676257557,177.4621817441478,135.41448874490652,8,150.49693302512918,312.4304040581001,344.42464150414236,0,1,11,16,18,22
41,41,41,42,6.505958767832142,170.0663262182259,0.0025830777010866,12.958786426330793,59.0,64.0,41.0,106.49891132385494,240.0016793505677,344.4246415037848,1.4174360036358626,3.1942769838283334,4.584083361399455,0.7099927421590333,1.6000111956704526,2.2961642766919,5964466.676620213,5509242.543050589,3291249.363023388,2.980812442069494,4.386674946775976,3.003066221760303,77.35846569777812,44.610478155702566,36.64585085062035,174.90237003081396,152.18222676257557,172.74624188443556,4,106.49891132407585,344.42464150414236,408.39212985111317,0,1,10,13,19,25
42,42,42,43,6.413182547634374,170.06843843330955,0.0046414810443701,12.95970103462004,58.0,59.0,42.0,326.32292340786825,410.0693779887551,445.019470197,4.343160457701456,5.4577750431861,5.922939601307392,2.175486156052456,2.733795853258369,2.9667964679800014,1778534.2597726868,5964466.676620213,4951417.834146961,5.754822594619817,2.980812442069494,2.363834904908147,81.55712689780499,77.35846569777812,70.09743709657653,182.9971679700763,174.90237003081396,173.02583119675617,1,326.32292340821795,445.0194701968488,639.0826573368457,0,0,4,9,15,30
43,43,43,44,4.770878689467769,170.07047013592654,0.0066211562186202,12.970074936740255,32.0,61.0,18.0,290.84674538909763,337.731632051497,560.1296733621908,3.8709940160907306,4.495003459526101,7.454986683516705,1.9389783025939853,2.251544213676648,3.734197822414608,1277495.7687543994,9334218.699700208,3785579.6602021386,3.391424854540353,8.205344007525932,4.998821503486528,55.1755015060066,98.41474923620626,,151.19010899772712,205.8332777599456,178.98005376477468,2,290.84674538910554,560.1296733622755,585.6075604260844,0,0,5,9,17,29
44,44,44,45,5.996878724007743,170.06168767090438,-0.0019373089107279,12.961926764630586,74.0,65.0,68.0,165.21236602440774,240.6612604424683,477.3222517325983,2.1988765231293765,3.2030556086551565,6.3528700578442265,1.1014157734960524,1.6044084029497896,3.182148344883992,8079414.884459874,3793236.6759291785,2645284.4634809983,6.066199522096554,5.077748648044209,4.035866907871779,80.13523743746923,,,189.27016494230853,122.26650199061956,182.1360887033748,2,165.21236602434664,477.3222517322509,630.6837471197368,0,1,4,7,10,26
45,45,45,46,5.929295662796626,170.07002868634927,0.0061911445352494,12.963025984581654,10.0,60.0,16.0,230.0418811744232,348.79936942477923,414.8267301018456,3.0617181027249933,4.642308340267755,5.521092518296826,1.5336125411628223,2.325329129498529,2.765511534012305,15738646.752650652,21948370.38371846,62466702.40700568,8.041594931190547,9.0069676611744,11.10976316749273,103.76334319620182,89.80497793778824,93.69817297389272,210.3480307052451,193.0094822136957,196.75965268832792,2,230.04188117441996,414.82673010184016,597.6641176473879,0,0,5,11,11,26
46,46,46,47,2.543502167533932,170.06517292588302,0.0014590392640869,12.979005290367343,6.0,37.0,2.0,108.08908231744276,151.03486556286683,294.482798855506,1.4386002163985143,2.010182579257568,3.919387685381487,0.7205938821162856,1.006899103752446,1.963218659036708,13090873.420500563,1530697.7350077198,14715665.029774353,7.380011099651631,3.710169141941984,6.955026316330171,100.63577206428538,,111.83464325164664,204.13250404810395,135.60038784712006,218.6893466231484,5,108.0890823171146,294.48279885551307,392.3099883823983,0,2,7,17,26,53
47,47,47,48,8.594037037957154,170.06184805123334,-0.0017811080284613,12.948943073147076,115.0,80.0,120.0,103.97448627259054,275.15426991215486,403.43233037783256,1.383837435240535,3.662136672379938,5.369439959525392,0.6931632418172706,1.8343617994143668,2.689548869185552,3245717.8631105064,15906811.103557931,2897008.903594505,7.359072280663787,6.34594144311485,3.8388635906631903,35.11126217028345,71.45092137595667,,151.04929358554548,183.69531677860763,131.20854523416125,2,103.97448627259752,403.43233037758296,534.2883615547312,0,1,6,11,12,17
48,48,48,49,8.11891168787227,170.05849525782705,-0.0050485618802698,12.952815518871448,89.0,116.0,118.0,110.9272381308628,221.1602475355141,329.06429002987124,1.4763743512123113,2.9435089385710933,4.379646387002427,0.7395149208724189,1.4744016502367614,2.193761933532476,24845879.26555484,40629973.09690685,17056912.599001016,6.642439588770794,6.976692617084011,6.734740688740638,88.28948201882851,81.82967118213305,65.15557480405582,196.1541511303862,184.05313001345647,162.8884894227222,3,110.9272381309463,329.0642900291728,408.54619708674807,0,1,10,14,15,21
49,49,49,50,6.980162794217446,170.06553575317326,0.0018127622133244,12.956354612916623,84.0,102.0,73.0,117.17959309376022,252.8315218750972,270.32538929620307,1.5595894087350366,3.365034416831058,3.5978671962207383,0.7811972872917352,1.6855434791673152,1.8021692619746883,3911609.6970380633,2036604.362526151,3840871.905566266,6.632247988757774,5.821269201928346,4.666423765821927,,76.21200096886932,52.15779099464083,135.41448874490652,177.4621817441478,159.06515724131256,5,117.17959309372337,270.32538929608245,336.8378601883371,0,1,8,12,15,21
50,50,50,51,6.3418930129732205,170.0632297553939,-0.0004345215125028,12.959780617671449,30.0,68.0,65.0,145.22744861311006,211.8372504575038,283.23953460850134,1.9328893771920683,2.819425494375324,3.76974664826671,0.9681829907540676,1.4122483363833596,1.8882635640566767,3076340.2637774963,2645284.4634809983,3793236.6759291785,4.361273540699447,4.035866907871779,5.077748648044209,,,,139.6172452662991,182.1360887033748,122.26650199061956,4,145.227448613155,283.2395346082454,403.55815571046156,0,1,9,13,16,27
