,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,1.985453426915968,185.3792834998393,-0.0088423527913112,14.610736808981777,6.0,18.0,16.0,237.55677736028647,252.67766173740483,276.34246303624377,3.087780137090632,3.2843224835297664,3.5919192787494985,1.583711849068579,1.684517744916035,1.842283086908295,2819769.892831763,3128549.1085880627,3824116.165433316,3.8969633432727577,3.5086184778444807,5.609840639818922,,87.23582320239137,68.33877452336438,158.474898768502,186.63354756956096,171.21886825416772,3,272.64208741116164,317.15612073707706,450.08483616087403,0,0,7,13,16,29
11,11,11,12,2.7520205730058467,185.3766079058128,-0.0114313044189338,14.613021171943364,7.0,8.0,4.0,199.13517715100585,566.3687280369584,597.565960625579,2.5883734046044244,7.361701603021344,7.7672054837767295,1.3275678476733743,3.7757915202463934,3.9837730708372,2552897.560705154,10068887.31097552,1195203.1411912227,0.8535332943767276,4.525821333188794,3.606964486991839,113.48356323265664,146.72740932153815,,222.54671888167312,270.29659080173553,115.972164914113,1,228.54591217549904,685.8218598556155,714.8447694396474,0,0,1,5,10,21
12,12,12,13,2.4327148328620094,185.37768808363228,-0.0103862100292249,14.610022958493786,15.0,18.0,11.0,251.77765815092368,318.95598768962486,385.92309408910063,3.2726241719575726,4.145812947699939,5.016256229834244,1.67851772100616,2.126373251264169,2.5728206272606737,3218002.40521947,3128549.1085880627,3519816.3811658346,5.062300007878692,3.5086184778444807,5.53492766858254,108.25849954714556,87.23582320239137,,213.64446631535984,186.63354756956096,146.68167918291553,2,288.96328298667953,442.9209687117657,601.1926455207994,0,0,4,7,14,24
13,13,13,14,1.7795270239088838,185.3807955561744,-0.0073791619700905,14.611674683674655,17.0,24.0,6.0,191.87444591313067,233.7370024999636,240.07974963415,2.4939978959526035,3.0381304277751395,3.1205739127944105,1.2791629727542069,1.558246683333093,1.6005316642276688,1331398.714777906,2440590.791024134,2819769.892831763,1.9334627829501576,3.359127306117699,3.8969633432727577,,,,126.65734865349722,141.11459529387577,158.474898768502,5,220.21282674310825,275.53768329680577,351.3082246529507,0,0,6,12,16,33
14,14,14,15,2.5765207438245485,185.3775023203613,-0.0105660192912467,14.608927946611296,13.0,22.0,18.0,251.77765815092368,278.4217854428693,383.35053899615446,3.2726241719575726,3.6189464614597946,4.982817973069533,1.67851772100616,1.8561452362857984,2.5556702599743666,918433.457534506,912373.5606023624,3128549.1085880627,2.366543455472536,2.7072872411626263,3.5086184778444807,103.96946556534785,,87.23582320239137,219.4052450149676,127.20345204053784,186.63354756956096,2,288.96328298667953,439.96846700537253,629.5719919805105,0,0,4,7,11,25
15,15,15,16,1.6776799741015929,185.38048056912223,-0.0076840075897907,14.61036048314002,24.0,11.0,14.0,147.97243813613105,276.34246303624377,306.09965798569164,1.9233564303688893,3.5919192787494985,3.978705446340435,0.9864829209075416,1.842283086908295,2.040664386571281,2440590.791024134,3519816.3811658346,4563503.522719167,3.359127306117699,5.53492766858254,5.292959946613119,,,79.18348884204005,141.11459529387577,146.68167918291553,183.8918025997335,6,169.82682986750305,351.3082246529507,386.1578924269045,0,1,10,13,18,34
16,16,16,17,1.6096179237161108,185.38159022208305,-0.0066102078991417,14.611322756768706,20.0,24.0,14.0,89.20806871748178,185.60268580559327,191.87444591313067,1.1595329155197802,2.4124771054289944,2.4939978959526035,0.5947204581165461,1.2373512387039571,1.2791629727542069,2199896.881905444,2440590.791024134,4563503.522719167,3.5760075990460654,3.359127306117699,5.292959946613119,,,79.18348884204005,115.37226184842052,141.11459529387577,183.8918025997335,4,102.38341477468198,220.21282674310825,425.73152086085537,0,1,8,13,17,34
17,17,17,18,2.0367176998008647,185.37908580515145,-0.0090336995013181,14.609639727419063,21.0,11.0,13.0,243.8348147836811,252.67766173740483,318.95598768962486,3.169382520618798,3.2843224835297664,4.145812947699939,1.6255654318912098,1.684517744916035,2.126373251264169,3751539.1941591967,3519816.3811658346,918433.457534506,5.287432471206544,5.53492766858254,2.366543455472536,54.64811313984749,,103.96946556534785,155.71059194864287,146.68167918291553,219.4052450149676,4,279.8473427054302,366.06333543577654,439.96846700537253,0,0,10,14,16,32
18,18,18,19,1.494109978254473,185.38327927704464,-0.0049757789763207,14.611283761242898,26.0,28.0,20.0,148.2851454968624,239.3061145145923,318.9311170724994,1.9274210232124096,3.110518147675561,4.145489677623578,0.9885676366457508,1.5953740967639511,2.126207447149999,1968827.756090735,4291076.312456028,2199896.881905444,4.722213391179014,2.545888312583844,3.5760075990460654,62.78159305356759,84.69590178103529,,168.47297317378587,189.0728484119265,115.37226184842052,3,170.18572170203066,366.0347916195495,425.73152086085537,0,1,9,12,18,38
19,19,19,20,1.5193238138108591,185.38185205052952,-0.0063568558539985,14.611022094902538,17.0,24.0,14.0,89.20806871748178,188.7932738663492,275.18476370039684,1.1595329155197802,2.453948599314008,3.5768714192286155,0.5947204581165461,1.2586218257756634,1.8345650913359817,1331398.714777906,2440590.791024134,4563503.522719167,1.9334627829501576,3.359127306117699,5.292959946613119,,,79.18348884204005,126.65734865349722,141.11459529387577,183.8918025997335,5,102.38341477468198,315.8274381078269,386.1578924269045,0,1,8,13,18,39
20,20,20,21,1.917156912048568,185.3796558844657,-0.0084820882941869,14.608717425956277,18.0,32.0,25.0,243.8348147836811,250.0740799158988,285.8467839070732,3.169382520618798,3.2504809391079714,3.7154571273749406,1.6255654318912098,1.6671605327726609,1.9056452260471568,3128549.1085880627,5509207.266744026,3444005.3142325543,3.5086184778444807,6.151238611731896,5.1563587597340295,87.23582320239137,100.23443575487504,79.14925143649614,186.63354756956096,207.40945927632035,188.26591101352577,3,279.8473427054302,328.0641567461809,475.65963143500386,0,0,8,13,17,38
21,21,21,22,2.470579303688044,185.3782164340156,-0.0098750385697976,14.607913876765034,27.0,15.0,21.0,270.252824550327,278.4217854428693,364.8674563690664,3.5127657182078065,3.6189464614597946,4.742573531120521,1.8016854970021825,1.8561452362857984,2.4324497091271127,8710095.337099595,3218002.40521947,3751539.1941591967,6.897468988578212,5.062300007878692,5.287432471206544,61.96877862648469,108.25849954714556,54.64811313984749,163.6680902856215,213.64446631535984,155.71059194864287,2,310.1670894537978,418.75557514359417,488.5509310063024,0,0,7,9,12,31
22,22,22,23,1.1962374668362774,185.3822355541276,-0.0059858034677773,14.609224273699796,25.0,20.0,24.0,296.6573578152768,416.509989268653,417.8196328916138,3.855973747255144,5.413826900897252,5.4308497432281735,1.977715718768516,2.776733261791024,2.78546421927743,3444005.3142325543,2199896.881905444,2440590.791024134,5.1563587597340295,3.5760075990460654,3.359127306117699,79.14925143649614,,,188.26591101352577,115.37226184842052,141.11459529387577,1,340.471369326525,479.5283811242533,543.895030838117,0,0,9,15,22,55
23,23,23,24,1.5856187438259046,185.3810686792513,-0.0071149045299955,14.610678989074922,16.0,17.0,20.0,147.97243813613105,185.60268580559327,188.7932738663492,1.9233564303688893,2.4124771054289944,2.453948599314008,0.9864829209075416,1.2373512387039571,1.2586218257756634,3824116.165433316,1331398.714777906,2199896.881905444,5.609840639818922,1.9334627829501576,3.5760075990460654,68.33877452336438,,,171.21886825416772,126.65734865349722,115.37226184842052,4,169.82682986750305,216.67658926845186,435.3135354040532,0,1,10,12,18,35
24,24,24,25,1.521507841540945,185.38095435692367,-0.0072255913911748,14.608809033120131,21.0,23.0,32.0,285.8467839070732,296.6573578152768,343.28168162046325,3.7154571273749406,3.855973747255144,4.46200007304838,1.9056452260471568,1.977715718768516,2.2885445441364247,3751539.1941591967,6289082.131557456,5509207.266744026,5.287432471206544,6.4765537119762415,6.151238611731896,54.64811313984749,117.38123912252972,100.23443575487504,155.71059194864287,225.98427347603644,207.40945927632035,3,328.0641567461809,393.981747381055,487.79468455804664,0,0,6,15,24,43
25,25,25,26,1.655990600457338,185.38371513846272,-0.0045540031859273,14.611782989712724,28.0,19.0,33.0,135.99900268073827,148.2851454968624,276.1311475787708,1.7677248521722102,1.9274210232124096,3.5891725851821925,0.90666001787159,0.9885676366457508,1.840874317191808,4291076.312456028,978722.7159983246,1903902.4435853409,2.545888312583844,3.4018752876154323,3.4379137995214326,84.69590178103529,21.70614861767733,,189.0728484119265,144.0266217784478,180.7885219480122,3,156.08501002867288,316.9135956112681,462.21139667691574,0,2,7,13,17,38
26,26,26,27,2.4173639192551764,185.378866455611,-0.0092460718891342,14.606902378569568,36.0,22.0,32.0,155.88057261660333,270.252824550327,291.92311668172505,2.026146933092412,3.5127657182078065,3.79443773932131,1.0392038174440237,1.8016854970021825,1.9461541112115035,4322712.674863741,912373.5606023624,5509207.266744026,7.225708247958343,2.7072872411626263,6.151238611731896,77.7896418882272,,100.23443575487504,181.8354716268566,127.20345204053784,207.40945927632035,3,178.90293502598638,335.03791716613307,618.6867157885055,0,1,4,10,15,34
27,27,27,28,1.6433895649251729,185.38431174462784,-0.0039766957854276,14.611621764234538,26.0,33.0,19.0,135.99900268073827,234.12737841140185,239.3061145145923,1.7677248521722102,3.0432045620462467,3.110518147675561,0.90666001787159,1.560849189409348,1.5953740967639511,1968827.756090735,1903902.4435853409,978722.7159983246,4.722213391179014,3.4379137995214326,3.4018752876154323,62.78159305356759,,21.70614861767733,168.47297317378587,180.7885219480122,144.0266217784478,5,156.08501002867288,274.64978821657564,383.17933505499974,0,1,5,10,17,40
28,28,28,29,0.7110678966388918,185.3841594549324,-0.0041241228803823,14.60827734758957,34.0,42.0,50.0,237.5657725738832,283.14218326211744,417.0596232985485,3.087897057526164,3.6803025329952095,5.4209710836860525,1.583771817159224,1.8876145550807857,2.7803974886569938,2591121.383742482,2127085.718040416,2480151.7475043875,5.617027952770328,5.698168603073915,2.426724819703451,,34.11420454514319,47.18616186694922,184.4406081820672,136.47335033270704,162.69587020321427,2,272.6524111490226,478.65612395642165,494.7004229330965,0,0,9,14,33,63
29,29,29,30,1.1780227340532812,185.3844491418624,-0.0038437678778134,14.610156295454027,38.0,28.0,19.0,318.4036289921785,333.86939210742577,362.5054197603493,4.138633349485668,4.339658454653611,4.711871608807372,2.1226908599478604,2.2257959473828417,2.416702798402332,3127787.054001847,4291076.312456028,978722.7159983246,8.746337971098695,2.545888312583844,3.4018752876154323,84.23870762180195,84.69590178103529,21.70614861767733,190.78109639962005,189.0728484119265,144.0266217784478,2,365.42939760427623,416.0446838831867,494.7004229330965,0,0,8,13,23,52
30,30,30,31,2.5836656163230147,185.3853668437993,-0.0029556893692976,14.613944474138297,33.0,35.0,28.0,343.34757877395884,472.45946763950906,575.6747245163724,4.46285660900545,6.141062258750665,7.482661616893688,2.2889838584930624,3.1497297842633984,3.8378314967758222,1903902.4435853409,705594.8239687746,4291076.312456028,3.4379137995214326,2.421822648233909,2.545888312583844,,128.9653742799759,84.69590178103529,180.7885219480122,242.01815484623728,189.0728484119265,1,394.0573770382669,660.6974564388229,845.315207499114,0,0,2,4,8,22
31,31,31,32,1.938472155280048,185.37994711493008,-0.0082003128227795,14.607651884877658,21.0,27.0,25.0,250.0740799158988,291.92311668172505,343.28168162046325,3.2504809391079714,3.79443773932131,4.46200007304838,1.6671605327726609,1.9461541112115035,2.2885445441364247,3751539.1941591967,8710095.337099595,3444005.3142325543,5.287432471206544,6.897468988578212,5.1563587597340295,54.64811313984749,61.96877862648469,79.14925143649614,155.71059194864287,163.6680902856215,188.26591101352577,3,287.00809934033305,393.981747381055,441.4079609605201,0,0,6,11,20,39
32,32,32,33,2.0101476600759143,185.38464562413864,-0.0036535983065977,14.612601761974116,28.0,35.0,26.0,234.12737841140185,238.8874642502,276.1311475787708,3.0432045620462467,3.1050765013241386,3.5891725851821925,1.560849189409348,1.5925830950013358,1.840874317191808,4291076.312456028,705594.8239687746,1968827.756090735,2.545888312583844,2.421822648233909,4.722213391179014,84.69590178103529,128.9653742799759,62.78159305356759,189.0728484119265,242.01815484623728,168.47297317378587,4,268.7061925974055,316.9135956112681,486.14464549140695,0,0,5,7,13,33
33,33,33,34,0.8053053720506478,185.3835861071457,-0.0046789548054032,14.607389398451147,42.0,50.0,40.0,93.07542608332108,210.54718532041213,226.1455939573601,1.209801105676101,2.736707510418489,2.9394567516507983,0.6205028405554748,1.4036479021360837,1.50763729304907,2127085.718040416,2480151.7475043875,4832652.281856792,5.698168603073915,2.426724819703451,8.057826143550747,34.11420454514319,47.18616186694922,102.35666381283718,136.47335033270704,162.69587020321427,216.62336299012296,5,106.82195109542572,259.54555993022024,385.52931588038695,0,1,7,18,28,66
34,34,34,35,1.8582493763047367,185.3854207006403,-0.0029036024199288,14.611862823118717,33.0,28.0,43.0,238.8874642502,249.5448241174853,369.7282761007307,3.1050765013241386,3.243601634042713,4.8057548168080615,1.5925830950013358,1.663632160783238,2.464855174004875,1903902.4435853409,4291076.312456028,5718645.519009046,3.4379137995214326,2.545888312583844,7.049635861689807,,84.69590178103529,68.53314625055654,180.7885219480122,189.0728484119265,164.9875539321717,2,274.16930652637893,424.334300587321,507.36177852143277,0,0,8,11,17,40
35,35,35,36,2.428766802862607,185.3791820777896,-0.0089406760252881,14.606286964919803,27.0,32.0,39.0,155.88057261660333,352.3159530997403,401.10045574622063,2.026146933092412,4.579428185757993,5.213532672034923,1.0392038174440237,2.348773020664938,2.674003038308141,8710095.337099595,5509207.266744026,745076.4434047148,6.897468988578212,6.151238611731896,0.8189957831464121,61.96877862648469,100.23443575487504,,163.6680902856215,207.40945927632035,108.90959998293737,1,178.90293502598638,460.33991002578153,491.44548366514596,0,1,5,10,17,35
36,36,36,37,0.3306395930165741,185.3862095412176,-0.0021403209995539,14.60717402384049,45.0,54.0,57.0,144.78131236174568,210.31418861228545,229.46502844808208,1.8818779472433125,2.7336790023904043,2.9826030007316224,0.965208749078306,1.4020945907485711,1.5297668563205498,1658456.5228585678,2033009.8411567253,5977337.291689297,3.397555780716404,4.626101501235124,3.490784227727413,48.56316562323338,28.262820821339883,62.88920621550874,153.17645685600414,131.03216409688002,169.51688803939038,8,166.16439934487641,263.3552493809377,305.3046809819971,0,1,17,25,37,63
37,37,37,38,1.0408789223541397,185.3856833588029,-0.0026494688739298,14.609419435820346,46.0,30.0,43.0,197.0500296260876,318.4036289921785,361.99624199944697,2.5612705065861467,4.138633349485668,4.705253279522758,1.3136668641739189,2.1226908599478604,2.4133082799963166,3849960.922160474,5300662.6872622,5718645.519009046,4.7051573325785485,5.88486447844429,7.049635861689807,31.20847502568833,128.3534303874117,68.53314625055654,147.25042810039767,241.1635509152892,164.9875539321717,2,226.15280438884685,415.4603044803823,485.70383511227925,0,0,8,19,32,58
38,38,38,39,2.895943303069453,185.378986505306,-0.0091300008828218,14.604529334995654,41.0,49.0,47.0,147.20432779362162,355.1137429861431,355.1513936515232,1.9133724767008475,4.615794060623712,4.616283446689649,0.9813621852908122,2.367424953240957,2.367675957676825,2528228.553948996,1475061.9186478711,5176712.658226622,5.891932438777848,4.228663445308832,5.7986484127132965,,22.25910517700506,83.53867008503266,118.75934440017546,126.91394024342527,182.14132629039585,1,168.94527553166404,407.6045246443716,538.7241017642825,0,1,5,9,13,29
39,39,39,40,1.145195141186362,185.3826348966576,-0.0055994287239624,14.607007099925433,34.0,42.0,50.0,226.1455939573601,266.59296594461586,276.3837138336886,2.9394567516507983,3.465194611911244,3.5924554595918416,1.50763729304907,1.7772864396307748,1.8425580922245937,2591121.383742482,2127085.718040416,2480151.7475043875,5.617027952770328,5.698168603073915,2.426724819703451,,34.11420454514319,47.18616186694922,184.4406081820672,136.47335033270704,162.69587020321427,3,259.54555993022024,317.2034639603825,475.036145964798,0,0,8,15,26,64
40,40,40,41,3.052572877311458,185.37901803651303,-0.0090995152906636,14.603881268039869,39.0,49.0,47.0,147.20432779362162,221.9172216372289,412.8225265682474,1.9133724767008475,2.8844960630633976,5.365896994585608,0.9813621852908122,1.4794481442481946,2.7521501771216537,745076.4434047148,1475061.9186478711,5176712.658226622,0.8189957831464121,4.228663445308832,5.7986484127132965,,22.25910517700506,83.53867008503266,108.90959998293737,126.91394024342527,182.14132629039585,2,168.94527553166404,473.7932406072544,535.8634609516243,0,1,6,9,12,27
41,41,41,42,0.7475790284603476,185.3838475621953,-0.0044259573588077,14.607066488572508,34.0,50.0,53.0,93.07542608332108,134.52771456317706,245.9988766813031,1.209801105676101,1.7486009430342575,3.1975111533488905,0.6205028405554748,0.8968514304211818,1.6399925112086895,2591121.383742482,2480151.7475043875,5264341.260562277,5.617027952770328,2.426724819703451,5.782912689888228,,47.18616186694922,86.46553589627403,184.4406081820672,162.69587020321427,186.5075896850794,5,106.82195109542572,282.33101991308695,324.96010737348496,0,2,8,19,29,69
42,42,42,43,1.6683268510002744,185.3866281584941,-0.0017352063914889,14.610726947388564,52.0,48.0,46.0,219.93000658715167,261.50989896954843,341.99465656709725,2.858666098421094,3.3991245405139114,4.445271228517481,1.4662000439143468,1.7433993264636591,2.279964377113985,2596273.105525437,341881.56083251484,3849960.922160474,4.762941506579501,2.837096170875612,4.7051573325785485,59.87551609962726,,31.20847502568833,160.9061374973417,133.39469011606383,147.25042810039767,3,252.41197808172478,392.50463862055426,424.334300587321,0,0,8,13,21,50
43,43,43,44,3.6868035037071896,185.38841086760385,-1.014638710466697e-05,14.615308825950446,59.0,51.0,31.0,423.277303893995,502.8057093305978,736.5346944568007,5.5017889448084745,6.535504898402167,9.573531115774534,2.821848692626637,3.352038062203992,4.910231296378679,3295682.687086562,2231624.1699864324,1464519.7985892189,6.57044580312511,3.016650757036762,3.466808176299897,75.64879391528599,,93.53915457846637,196.8723597496401,137.69350401836894,207.29309871105687,0,485.7921081842631,845.315207499114,1171.7279366017838,0,0,2,2,3,13
44,44,44,45,0.408968263733984,185.38685274540023,-0.0015179076899885,14.607033386040788,64.0,37.0,54.0,121.49702553337532,144.78131236174568,183.9118308671849,1.579227106573244,1.8818779472433125,2.390499250907081,0.8099801702225033,0.965208749078306,1.2260788724479017,5516869.575389372,2666099.546549913,2033009.8411567253,8.896413841540232,4.346661804353343,4.626101501235124,,69.3560268783961,28.262820821339883,146.65934442536343,174.95471727392942,131.03216409688002,11,139.44120232503624,211.07419465879588,256.7892402476481,0,2,15,27,36,65
45,45,45,46,1.118144953563038,185.3865571615668,-0.0018039197748791,14.60922121824036,38.0,55.0,48.0,197.0500296260876,221.6724460967826,313.1094639146145,2.5612705065861467,2.8813144529227226,4.069819409716699,1.3136668641739189,1.4778163073118864,2.087396426097433,3127787.054001847,2167876.8115942907,341881.56083251484,8.746337971098695,4.6542955917735895,2.837096170875612,84.23870762180195,77.25214236166069,,190.78109639962005,176.87270234442823,133.39469011606383,5,226.15280438884685,359.3533250377313,392.50463862055426,0,0,11,19,31,57
46,46,46,47,2.27397135395806,185.3805475416892,-0.0076193885605494,14.604939408825672,62.0,69.0,63.0,243.8992121540081,347.13237093833084,353.7654344394104,3.1702195622859985,4.512051610714198,4.598268648823078,1.6259947476933896,2.3142158062555422,2.358436229596073,1161654.418618018,1357371.6281317105,3485907.212061482,1.0052074668861517,2.58024434958639,3.534579397565356,,,49.7128400516098,138.58077404318357,140.3376783904834,152.06193940924132,2,279.92125107274865,406.01386990981814,447.9920500961575,0,0,9,15,21,35
47,47,47,48,1.6798694451438845,185.38764012829387,-0.0007559638013853,14.610119080480974,61.0,52.0,43.0,241.54422219995988,241.95541346327428,261.50989896954843,3.1396092328988083,3.144953926615889,3.3991245405139114,1.6102948146664016,1.6130360897551643,1.7433993264636591,1698058.144357424,2596273.105525437,5718645.519009046,3.127160412993061,4.762941506579501,7.049635861689807,,59.87551609962726,68.53314625055654,129.82594271792243,160.9061374973417,164.9875539321717,6,277.2184472030961,300.1329009674854,328.1636032783343,0,0,8,13,25,52
48,48,48,49,3.081819049395209,185.379598533915,-0.0085378036312797,14.603080579291609,41.0,56.0,66.0,221.9172216372289,297.62819003470327,321.9354405471089,2.8844960630633976,3.868592694510209,4.184540090974763,1.4794481442481946,1.984187933564692,2.1462362703140627,2528228.553948996,2898430.057374676,4293611.431252718,5.891932438777848,6.334991458789506,5.039066272381833,,,,118.75934440017546,155.82039561195694,155.26660821718477,3,254.69268951949368,369.4828305786879,433.7234677311799,0,0,6,9,11,25
49,49,49,50,0.8502074025166295,185.38376900552203,-0.0045019869699856,14.606478470341644,42.0,53.0,34.0,134.52771456317706,141.83596284576038,210.54718532041213,1.7486009430342575,1.8435940816625984,2.736707510418489,0.8968514304211818,0.945573085638404,1.4036479021360837,2127085.718040416,5264341.260562277,2591121.383742482,5.698168603073915,5.782912689888228,5.617027952770328,34.11420454514319,86.46553589627403,,136.47335033270704,186.5075896850794,184.4406081820672,5,154.39642396647395,241.64338623324463,351.5041527759706,0,2,9,19,30,68
50,50,50,51,3.295638520508257,185.3895478030588,0.0010900094091455,14.61338514896556,59.0,44.0,52.0,203.54616486263333,502.8057093305978,670.787228899069,2.645707741230221,6.535504898402167,8.718940813325206,1.3569744324175577,3.352038062203992,4.471914859327132,3295682.687086562,4561883.851820627,2596273.105525437,6.57044580312511,4.016791534847624,4.762941506579501,75.64879391528599,99.4488131327255,59.87551609962726,196.8723597496401,204.15054351339813,160.9061374973417,1,233.60836886685036,769.8573466427151,818.5053210823704,0,0,2,4,7,20
