,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,1.4296127241263843,54.37042054929564,0.0004610248239044,-24.50554034745741,20.0,14.0,3.0,121.17657892134729,141.2500138475703,247.93228575599232,1.5970976134037769,1.8616638794170768,3.267727686252425,0.8078438594756489,0.9416667589838024,1.6528819050399497,1649209.3769362574,3207004.779596012,2190220.951294166,3.803286151535704,4.149300035065536,6.289544792095613,,33.12966291551575,65.18506868063014,135.93972455039852,144.2348097854385,162.56777901151654,6,121.17657892003383,247.9322857571514,285.1295299389404,0,2,10,14,17,34
11,11,11,12,3.232294347679343,54.36714759113229,-0.0025169860127697,-24.51168535414397,2.0,1.0,7.0,103.53910428595556,115.11713401774094,247.1510885258434,1.3646371090934724,1.5172346144625142,3.2574315692719447,0.6902606952397039,0.7674475601182732,1.647673923505623,1580620.7105694397,3863149.0143848574,2114723.0776475766,2.447970718004553,3.946009794411108,3.2369834588047253,,60.27981272106182,,127.61284594879642,156.5256310683467,150.3790029790934,3,103.53910428419988,247.15108852523352,1367.2619573727923,0,2,3,3,3,6
12,12,12,13,2.033249753017244,54.364670235893385,-0.0047713201546717,-24.50519531282681,22.0,27.0,10.0,137.96778254074226,252.87142145456403,306.30175150896616,1.8184043334434552,3.3328250995205977,4.0370325740413096,0.919785216938282,1.6858094763637608,2.0420116767264425,3076918.128251557,3663787.001397979,831707.2367498218,3.047778385203644,5.536633510661153,4.578986103022713,87.4294626692253,53.11667233611551,,191.16073749740104,153.70446954944504,176.85102652592184,3,137.96778253979744,306.301751510007,475.1827442538763,0,1,8,13,19,39
13,13,13,14,1.2841816536399866,54.37007137170591,0.0001433011388296,-24.50519403623691,11.0,17.0,20.0,141.2500138475703,191.48246034737303,192.56422300824744,1.8616638794170768,2.5237235045888737,2.5379810498944995,0.9416667589838024,1.276549735649154,1.28376148672165,1396153.0604908683,2608781.430581176,1649209.3769362574,4.7875970461472885,,3.803286151535704,39.4642992450431,,,149.83584166350403,151.24207862263407,135.93972455039852,5,141.25001384520388,192.56422300809703,386.21766606669155,0,3,10,14,19,39
14,14,14,15,1.5691791986217871,54.371698001603534,0.0016234117986301,-24.505069596029163,8.0,20.0,25.0,145.86646873323377,262.8937481977079,306.27991440530985,1.9225083853926488,3.464918563989647,4.036744762762567,0.9724431248882254,1.7526249879847198,2.0418660960354003,7773790.900176689,1649209.3769362574,771347.919881682,6.490074677536381,3.803286151535704,3.0782356294750954,75.47090812914051,,,173.61892749315265,135.93972455039852,121.40263274360628,8,145.866468732311,306.2799144073917,340.59435357544385,0,1,13,18,22,35
15,15,15,16,2.427256690394427,54.365041034054784,-0.0044338387259392,-24.50755964360684,23.0,32.0,42.0,240.0982676442872,287.1598349952716,394.4671766919062,3.164475954433133,3.784743646163266,5.199045822787986,1.6006551176285817,1.9143988999684785,2.6297811779460423,3690549.878351642,719149.8410645983,386946.6055002692,4.048802905237194,4.200774390482909,,93.22876190418604,35.71147858883981,,204.07427220891827,142.31448579752995,95.43117526295752,3,240.09826764427987,394.46717669193646,413.11935575906915,0,0,7,8,12,22
16,16,16,17,1.2793735333576235,54.369401060754,-0.0004666299816642,-24.505378157954603,5.0,14.0,19.0,170.4957778810799,191.48246034737303,219.3158989988662,2.2471207090772496,2.5237235045888737,2.890565998731024,1.1366385192072,1.276549735649154,1.4621059933257752,957921.5416347814,3207004.779596012,3102488.936931502,4.273310488263248,4.149300035065536,6.762412037003726,,33.12966291551575,40.67197148547696,149.2986251452826,144.2348097854385,138.95555016751973,5,170.49577788107945,219.31589899815506,374.66245103158747,0,2,8,11,14,42
17,17,17,18,2.5406156890290865,54.3638112709844,-0.0055528519325127,-24.506569714394622,32.0,36.0,42.0,279.32570709493734,293.6409064418484,322.4463715206565,3.681490467338626,3.8701636492015226,4.249817373872287,1.862171380632916,1.9576060429456563,2.1496424768043774,719149.8410645983,1198331.5085041183,386946.6055002692,4.200774390482909,1.7343932299904574,,35.71147858883981,,,142.31448579752995,114.45485219335626,95.43117526295752,4,279.32570709599094,322.4463715206537,449.02676056088933,0,0,10,12,14,23
18,18,18,19,1.4137090703221882,54.3687964182313,-0.0010168038433479,-24.505857541165827,5.0,17.0,6.0,187.4523042890784,219.3158989988662,329.6134002076737,2.4706063702412786,2.890565998731024,4.344278238447951,1.2496820285938564,1.4621059933257752,2.19742266805116,957921.5416347814,2608781.430581176,5758559.343906614,4.273310488263248,,6.96266470881699,,,46.65256295357955,149.2986251452826,151.24207862263407,167.92234282112818,3,187.45230428920496,329.6134002076813,454.27054487120654,0,1,6,8,12,41
19,19,19,20,1.4189887243549653,54.370767621595824,0.0007768348054097,-24.505289698176256,11.0,14.0,3.0,121.17657892134729,192.56422300824744,238.271917516218,1.5970976134037769,2.5379810498944995,3.1404048058931813,0.8078438594756489,1.28376148672165,1.5884794501081207,1396153.0604908683,3207004.779596012,2190220.951294166,4.7875970461472885,4.149300035065536,6.289544792095613,39.4642992450431,33.12966291551575,65.18506868063014,149.83584166350403,144.2348097854385,162.56777901151654,6,121.17657892003383,238.27191751621166,333.1563459815605,0,2,13,15,23,33
20,20,20,21,1.071653408842493,54.370764949869134,0.000774412205014,-24.503915690645808,25.0,29.0,35.0,190.85876863805987,301.94704062187765,365.1402862468995,2.515503297769119,3.979637833021704,4.812519753516171,1.2723917909203997,2.012980270812518,2.434268574979331,771347.919881682,2056575.204934464,1491615.082679346,3.0782356294750954,1.794864425963743,2.752174464579868,,,,121.40263274360628,128.98833720142187,122.9733547516002,4,190.85876863859878,365.14028624680026,412.95267660211374,0,1,13,22,28,45
21,21,21,22,2.039695787558477,54.364434139766686,-0.0049861657002314,-24.50478963404187,27.0,13.0,26.0,128.05484050492873,137.96778254074226,404.5333344223731,1.6877525506638482,1.8184043334434552,5.3317169761625145,0.8536989366995252,0.919785216938282,2.696888896149156,3663787.001397979,1550820.3200591174,3196389.73119245,5.536633510661153,2.946743119289468,5.524370237914252,53.11667233611551,,56.37175539294864,153.70446954944504,139.2013751529375,162.44423992363326,2,128.05484050492865,404.53333442237624,453.0931444105591,0,2,9,11,22,42
22,22,22,23,2.7039235867378126,54.36445515290384,-0.004966912306371,-24.5081546502771,32.0,16.0,42.0,237.7115613934668,240.0982676442872,282.7642159704196,3.13301935703608,3.164475954433133,3.726809739161484,1.5847437426231126,1.6006551176285817,1.8850947731361312,719149.8410645983,3687434.885843523,386946.6055002692,4.200774390482909,6.21720375618829,,35.71147858883981,66.3041667368402,,142.31448579752995,173.02635155786186,95.43117526295752,4,237.71156139164847,282.76421596980873,507.85524743916034,0,0,5,7,8,20
23,23,23,24,2.082671910251169,54.37343354191024,0.0032026201843319,-24.50516339302084,28.0,8.0,33.0,377.9731631348352,413.1212795862207,427.3594031261424,4.981656043988025,5.444905406198371,5.6325627350929,2.5198210875655684,2.754141863908139,2.8490626875076166,735105.2062929951,7773790.900176689,2145997.0108069754,3.617702946259053,6.490074677536381,4.295564311262626,53.37641107214407,75.47090812914051,,151.15215127873154,173.61892749315265,144.71486974438918,1,377.97316313697047,427.35940312718645,499.7348665492543,0,0,7,12,18,29
24,24,24,25,1.283501930356199,54.37143967171467,0.0013883620368106,-24.50407799408362,29.0,49.0,21.0,140.76744894074238,188.22904379517783,190.85876863805987,1.855303712560844,2.480843734775501,2.515503297769119,0.9384496596049496,1.2548602919678526,1.2723917909203997,2056575.204934464,2076187.2864234464,1979891.757957425,1.794864425963743,1.204817593973301,2.645006558025744,,,,128.98833720142187,111.2953276507222,129.31350382292428,5,140.76744894075426,190.85876863859878,306.2799144073917,0,4,17,22,24,42
25,25,25,26,2.103847746949426,54.36378851611504,-0.0055736895324473,-24.50357863388683,46.0,27.0,41.0,214.65635060808376,307.14635700749284,317.9195497811683,2.829153523806408,4.048164406924959,4.190154225590692,1.431042337387226,2.047642380049953,2.1194636652077894,15767852.069734324,3663787.001397979,11136423.762871249,7.091755496952518,5.536633510661153,6.5210960831133615,94.84074392772192,53.11667233611551,75.9496082400902,197.8153224033832,153.70446954944504,173.2713715719589,5,214.65635060787577,317.91954978183406,384.69311500987595,0,0,12,17,24,48
26,26,26,27,1.954074306340156,54.36450177620246,-0.0049246380260597,-24.504368025466647,22.0,13.0,26.0,128.05484050492873,252.87142145456403,307.14635700749284,1.6877525506638482,3.3328250995205977,4.048164406924959,0.8536989366995252,1.6858094763637608,2.047642380049953,3076918.128251557,1550820.3200591174,3196389.73119245,3.047778385203644,2.946743119289468,5.524370237914252,87.4294626692253,,56.37175539294864,191.16073749740104,139.2013751529375,162.44423992363326,3,128.05484050492865,307.14635700749716,491.4220414468707,0,1,7,15,23,47
27,27,27,28,1.893191131012968,54.3734592687496,0.0032260619216462,-24.503905988523925,33.0,45.0,49.0,101.93477574411344,287.1091105496731,366.58252490236725,1.3434921872934051,3.784075102029344,4.831528343584566,0.6795651716274232,1.9140607369978213,2.443883499349116,2145997.0108069754,770925.0225493131,2076187.2864234464,4.295564311262626,7.664350615234456,1.204817593973301,,,,144.71486974438918,134.92171783130243,111.2953276507222,5,101.93477574368993,366.5825249024646,377.97316313697047,0,1,10,14,20,36
28,28,28,29,1.3557638416528897,54.37186312606799,0.001773680356084,-24.50381171800507,35.0,49.0,25.0,66.4851194331045,91.72193244301668,140.76744894074238,0.8762685538630129,1.2088877298360323,1.855303712560844,0.4432341295540301,0.6114795496201113,0.9384496596049496,1491615.082679346,2076187.2864234464,771347.919881682,2.752174464579868,1.204817593973301,3.0782356294750954,,,,122.9733547516002,111.2953276507222,121.40263274360628,6,66.48511943308691,140.76744894075426,343.23387806715033,2,3,15,20,23,42
29,29,29,30,3.2893458998643554,54.37574120904669,0.0053023058798803,-24.50790770870892,24.0,57.0,67.0,1038.51249527254,1124.4998043466062,1157.7394661463725,13.68751158395332,14.820817436682018,15.258913519302183,6.923416635150269,7.4966653623107105,7.718263107642486,5621601.365141726,6284615.0152728325,2262323.150024317,3.5309243749530337,3.8523397199956033,2.914005496015432,117.73947917300193,115.85126172724884,,247.85134092820223,227.6355611538001,113.05348972241931,0,1038.5124952716908,1157.739466146955,1262.6032151105871,0,0,0,0,0,10
30,30,30,31,2.623052021579964,54.36282303106206,-0.0064521383155448,-24.505141324867857,41.0,22.0,13.0,270.56123900136294,453.0931444108053,505.423166199543,3.5659754792146696,5.971731385961993,6.6614368855900015,1.8037415933424203,3.0206209627387035,3.369487774663621,11136423.762871249,3076918.128251557,1550820.3200591174,6.5210960831133615,3.047778385203644,2.946743119289468,75.9496082400902,87.4294626692253,,173.2713715719589,191.16073749740104,139.2013751529375,1,270.56123899923153,505.4231661995433,511.9665249993148,0,0,8,13,18,30
31,31,31,32,2.672427542281254,54.36399426235276,-0.0053863063909932,-24.5074840655076,36.0,42.0,23.0,115.10666866982524,115.7745809369631,237.7115613934668,1.5170966820144425,1.5258997122477136,3.13301935703608,0.7673777911321685,0.7718305395797543,1.5847437426231126,1198331.5085041183,386946.6055002692,3690549.878351642,1.7343932299904574,,4.048802905237194,,,93.22876190418604,114.45485219335626,95.43117526295752,204.07427220891827,5,115.10666866983895,237.71156139164847,287.1598349950773,0,2,6,9,11,20
32,32,32,33,1.7580939783194802,54.37311739658357,0.0029149842905833,-24.5037708439624,28.0,45.0,35.0,101.93477574411344,229.40452646568983,279.9577022360656,1.3434921872934051,3.023533301432664,3.689820112725248,0.6795651716274232,1.5293635097712663,1.8663846815737712,735105.2062929951,770925.0225493131,1491615.082679346,3.617702946259053,7.664350615234456,2.752174464579868,53.37641107214407,,,151.15215127873154,134.92171783130243,122.9733547516002,6,101.93477574368993,279.95770223596213,343.23387806715033,0,1,11,16,21,37
33,33,33,34,0.6687395121537005,54.36756965167609,-0.0021331194961639,-24.502462409863305,44.0,48.0,38.0,78.00463934062698,101.22430527367968,377.5025145146506,1.0280949044303371,1.3341282433462822,4.9754529328361885,0.5200309289375133,0.6748287018245316,2.516683430097672,2511758.1191176185,2800346.1493379883,685444.1875895942,5.354728681785129,3.4314212256867416,1.0898213536138366,86.43344077119978,79.92346442960638,,188.8484318978656,182.8172973959853,186.97093785213067,3,78.0046393426444,377.5025145145415,446.1664647228482,1,2,7,17,27,79
34,34,34,35,1.438502870266466,54.37209898281578,0.0019882935062503,-24.503865356919608,49.0,29.0,25.0,42.32046670869417,66.4851194331045,191.2973478873429,0.557780364656609,0.8762685538630129,2.521283737178727,0.2821364447246279,0.4432341295540301,1.2753156525822866,2076187.2864234464,2056575.204934464,771347.919881682,1.204817593973301,1.794864425963743,3.0782356294750954,,,,111.2953276507222,128.98833720142187,121.40263274360628,8,42.32046670974813,191.29734788733947,365.14028624680026,2,3,15,19,23,42
35,35,35,36,2.794435111577392,54.363575517304,-0.0057673236994308,-24.50752290975316,42.0,32.0,18.0,31.512902261334013,115.10666866982524,293.6409064418484,0.4153375300821989,1.5170966820144425,3.8701636492015226,0.2100860150755601,0.7673777911321685,1.9576060429456563,386946.6055002692,719149.8410645983,8731184.801262304,,4.200774390482909,4.80667208211068,,35.71147858883981,113.46083260915977,95.43117526295752,142.31448579752995,223.7468100442757,4,31.51290226029388,293.6409064428892,400.925189868646,1,2,6,9,11,19
36,36,36,37,2.620458144538224,54.3757730952907,0.0053315390922809,-24.502725950627728,54.0,56.0,59.0,223.29341868784496,474.71161140434896,485.2055001639424,2.9429893899430977,6.256661050986184,6.394969665096752,1.4886227912523002,3.1647440760289944,3.234703334426284,963219.8306277144,2245957.4755566865,2058268.172310592,7.195441263538698,3.663240157967437,2.7447255172670864,,33.84225231527923,,93.06299077623976,139.04983591084235,139.66950939547854,1,223.29341868785028,485.2055001639603,725.4007138336264,0,0,3,7,11,26
37,37,37,38,1.1422618938136742,54.36619112807676,-0.0033874962627446,-24.50252735705734,43.0,48.0,34.0,232.76928051357788,310.14898525033965,377.5025145146506,3.0678804905298294,4.087738806889674,4.9754529328361885,1.5517952034238531,2.0676599016689314,2.516683430097672,2607682.408888256,2800346.1493379883,986734.1511905228,8.635002738132165,3.4314212256867416,1.9570300532988925,33.44989982593212,79.92346442960638,,144.4648997810205,182.8172973959853,172.39463112937565,4,232.76928051357908,377.5025145145415,413.07082325822796,0,0,8,20,32,67
38,38,38,39,1.0502277794874846,54.37159677090264,0.0015313327551187,-24.50233943628784,50.0,47.0,51.0,122.9409544065878,221.13683838041567,304.52106048928863,1.6203519411105758,2.9145658340648257,4.013563208896231,0.8196063627105857,1.4742455892027722,2.030140403261925,4889825.486882342,2059196.9974336952,1368885.5180521356,6.849772440846429,4.906854762950643,,65.3405165273143,30.995409485636834,57.28274034007649,165.52333161197146,131.95504207088732,161.3431376883779,5,122.94095440657942,304.52106048981983,381.4409972923555,0,1,13,19,28,55
39,39,39,40,1.5879006859320366,54.36488132363176,-0.0045793614390626,-24.50203817999252,62.0,43.0,71.0,179.1917451484734,271.9449229579236,301.4239569645801,2.361732861793708,3.584212323037127,3.972743632276668,1.1946116343231563,1.8129661530528247,2.0094930464305345,1623100.354322465,2607682.408888256,2843147.155509644,2.935590931278761,8.635002738132165,3.9402066102448825,,33.44989982593212,,162.89471721282555,144.4648997810205,190.9896236897958,6,179.19174514847495,301.42395696370176,334.9999884681836,0,1,13,27,37,57
40,40,40,41,2.4937311965910305,54.36288366056575,-0.0063970158005855,-24.50424278074944,46.0,31.0,26.0,241.9229484151843,270.56123900136294,317.9195497811683,3.1885251009791418,3.5659754792146696,4.190154225590692,1.6128196561012291,1.8037415933424203,2.1194636652077894,15767852.069734324,5866011.696261669,3196389.73119245,7.091755496952518,6.531019021372102,5.524370237914252,94.84074392772192,69.48132036429985,56.37175539294864,197.8153224033832,177.10437967357953,162.44423992363326,4,241.9229484151851,317.91954978183406,444.1148600761082,0,0,8,12,17,38
41,41,41,42,2.8084242458407185,54.36360037688676,-0.0057446991159019,-24.507625292027907,36.0,32.0,23.0,31.512902261334013,115.7745809369631,282.7642159704196,0.4153375300821989,1.5258997122477136,3.726809739161484,0.2100860150755601,0.7718305395797543,1.8850947731361312,1198331.5085041183,719149.8410645983,3690549.878351642,1.7343932299904574,4.200774390482909,4.048802905237194,,35.71147858883981,93.22876190418604,114.45485219335626,142.31448579752995,204.07427220891827,5,31.51290226029388,282.76421596980873,394.46717669193646,1,2,6,9,10,18
42,42,42,43,1.2162813561131092,54.36584619165214,-0.0037013895868416,-24.50181932884347,38.0,73.0,40.0,232.76928051357788,263.7871752183459,271.9449229579236,3.0678804905298294,3.476693860627932,3.584212323037127,1.5517952034238531,1.7585811681223067,1.8129661530528247,685444.1875895942,3647111.209715675,5275412.576088682,1.0898213536138366,6.601258565414904,7.715932629364658,,91.7654219960619,70.51555568078085,186.97093785213067,197.83804376988533,179.67083674032492,5,232.76928051357908,271.9449229579126,354.5469135062344,0,0,17,25,37,67
43,43,43,44,0.5991257740160423,54.36766255239027,-0.0020485890989395,-24.50221701758193,34.0,48.0,63.0,78.00463934062698,104.18834813273122,366.42273258902895,1.0280949044303371,1.3731940910402525,4.82942229368165,0.5200309289375133,0.6945889875515417,2.4428182172601938,986734.1511905228,2800346.1493379883,3477770.543917688,1.9570300532988925,3.4314212256867416,7.498206359559997,,79.92346442960638,,172.39463112937565,182.8172973959853,139.21317162349504,4,78.0046393426444,366.42273258807984,413.07082325822796,1,2,10,21,31,81
44,44,44,45,1.6595435054886225,54.3731020827448,0.0029010673210534,-24.50300767748366,51.0,33.0,47.0,170.67659018095998,229.40452646568983,245.0000294300196,2.249503800720725,3.023533301432664,3.2290807825208154,1.137843934539733,1.5293635097712663,1.6333335295334648,1368885.5180521356,2145997.0108069754,2059196.9974336952,,4.295564311262626,4.906854762950643,57.28274034007649,,30.995409485636834,161.3431376883779,144.71486974438918,131.95504207088732,5,170.67659018018352,245.0000294300284,376.43512664245395,0,1,10,16,21,42
45,45,45,46,2.3699726270914607,54.363017047712354,-0.0062756824873275,-24.5034470321954,26.0,64.0,41.0,214.65635060808376,239.9285445339709,241.9229484151843,2.829153523806408,3.16223901742073,3.1885251009791418,1.431042337387226,1.5995236302264737,1.6128196561012291,3196389.73119245,4786096.778361685,11136423.762871249,5.524370237914252,4.737016356203681,6.5210960831133615,56.37175539294864,63.118676495101255,75.9496082400902,162.44423992363326,166.85163359803408,173.2713715719589,5,214.65635060787577,241.9229484151851,387.4334551290771,0,0,10,16,23,45
46,46,46,47,1.3506679793250242,54.37237874467876,0.0022428820235247,-24.50252672317815,51.0,39.0,45.0,83.38911213100486,221.13683838041567,245.0000294300196,1.0990618249317965,2.9145658340648257,3.2290807825208154,0.5559274142066993,1.4742455892027722,1.6333335295334648,1368885.5180521356,4230555.232369216,770925.0225493131,,5.3795355290504485,7.664350615234456,57.28274034007649,81.54450611956071,,161.3431376883779,179.74655075637315,134.92171783130243,4,83.38911213127197,245.0000294300284,409.5320255539948,1,1,12,16,25,50
47,47,47,48,0.7295173078104072,54.36728321481017,-0.0023937649072316,-24.50224910404581,34.0,44.0,38.0,101.22430527367968,104.18834813273122,310.14898525033965,1.3341282433462822,1.3731940910402525,4.087738806889674,0.6748287018245316,0.6945889875515417,2.0676599016689314,986734.1511905228,2511758.1191176185,685444.1875895942,1.9570300532988925,5.354728681785129,1.0898213536138366,,86.43344077119978,,172.39463112937565,188.8484318978656,186.97093785213067,4,101.22430527572064,310.14898525061346,413.68331624123675,0,2,10,20,32,81
48,48,48,49,1.4705443334118635,54.37212319006481,0.0020103182637804,-24.50400443587323,35.0,29.0,25.0,42.32046670869417,91.72193244301668,188.22904379517783,0.557780364656609,1.2088877298360323,2.480843734775501,0.2821364447246279,0.6114795496201113,1.2548602919678526,1491615.082679346,2056575.204934464,771347.919881682,2.752174464579868,1.794864425963743,3.0782356294750954,,,,122.9733547516002,128.98833720142187,121.40263274360628,7,42.32046670974813,188.22904379504465,340.59435357544385,2,3,14,19,23,41
49,49,49,50,0.8951913315911288,54.37123432519488,0.0012015296484844,-24.502097446046413,39.0,55.0,70.0,122.9409544065878,227.05581722726453,289.5281085860904,1.6203519411105758,2.9925775016183844,3.8159573025765137,0.8196063627105857,1.5137054481817644,1.9301873905739364,4230555.232369216,4375150.851674109,1740086.114251032,5.3795355290504485,7.065843199757517,7.1250082510392,81.54450611956071,98.12575825193922,79.50009700326922,179.74655075637315,202.9778087167172,205.1544084255549,5,122.94095440657942,289.5281085855874,338.5235419060218,0,1,13,19,29,63
50,50,50,51,1.4643084918281413,54.37267458443059,0.0025120779864947,-24.502593932127446,47.0,45.0,39.0,83.38911213100486,170.67659018095998,304.52106048928863,1.0990618249317965,2.249503800720725,4.013563208896231,0.5559274142066993,1.137843934539733,2.030140403261925,2059196.9974336952,770925.0225493131,4230555.232369216,4.906854762950643,7.664350615234456,5.3795355290504485,30.995409485636834,,81.54450611956071,131.95504207088732,134.92171783130243,179.74655075637315,4,83.38911213127197,304.52106048981983,413.2772215592929,1,2,10,17,22,50
