,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,6.809850206099927,184.7368504191925,0.0258070029807416,14.422968726489373,31.0,10.0,63.0,177.921140711129,394.8506009412649,413.395923885373,2.43734147041444,5.409057858136869,5.663110212529602,1.4826761725927424,3.2904216745105423,3.4449660323781104,5373220.2873655,2280243.480429834,1082426.869344052,1.6347690603330918,1.1974555447168935,5.398443982131422,79.31769811128974,39.0499995094601,,172.10120982389506,120.18587213107756,97.23734050922056,2,179.289770091326,416.5759046612623,483.90242553186283,0,1,11,13,15,19
11,11,11,12,7.12471560135849,184.73595804933544,0.0249419629695902,14.430064407877287,24.0,6.0,1.0,170.23792875153453,252.32052440373425,309.0028836708989,2.3320891599792897,3.456538528855511,4.233030093211522,1.4186494062627886,2.1026710366977865,2.5750240305908254,2401823.048907741,2719783.6716982145,5058799.86736765,1.2414240311090323,6.771686634840521,4.2990985645387365,,47.64335254145151,64.50903628607234,123.60593633407892,124.63407064596666,145.31468990437978,3,171.5474562758068,311.37983799723133,459.50631902934657,0,1,8,10,10,12
12,12,12,13,4.889646727517783,184.72379219287384,0.0131599317244095,14.429670508696384,45.0,36.0,83.0,90.7079539866844,194.6013948149701,199.19964577045928,1.2426081412503092,2.665844249240203,2.7288356829753484,0.7558996165557038,1.621678290124752,1.6599970480871613,2913365.1463898234,3598728.2428823505,1105974.06603328,6.845465342909802,3.420661931550126,3.9015668263845207,55.27561855513819,45.22381225186186,,143.50795369714896,123.45579662306872,109.03171062957236,5,91.40571014097189,200.73195658284317,347.3343405607459,1,2,6,13,17,41
13,13,13,14,4.424913475820318,184.72628567292887,0.0155753653323322,14.420914419475864,161.0,129.0,113.0,189.26469101740813,195.3215583965108,235.8904183188317,2.592736751001786,2.675709769187724,3.2314625274091204,1.5772057584784018,1.6276796533042577,1.9657534859902657,3643437.400811836,3308597.1836699643,7876173.678328779,1.6521223702402814,3.906239420049513,7.009412753235957,62.5215129867518,24.621004138411315,45.14269701388532,141.81578690843205,111.00830585347693,123.21180951128542,6,190.72057880924373,237.70496691898086,324.0631513393707,0,2,8,14,19,45
14,14,14,15,7.30742291221687,184.7391640277976,0.0280477450608095,14.422566978795697,53.0,20.0,10.0,82.2224826952165,244.5523017831381,286.3982301926972,1.1263656812928105,3.35012165748815,3.923368975220933,0.6851873557934712,2.037935848192819,2.386651918272477,4270582.855686569,4806724.37381283,2280243.480429834,2.106008972051755,5.968098452890208,1.1974555447168935,,,39.0499995094601,120.9456305505818,99.69252754176914,120.18587213107756,4,82.85496574435096,288.6013019061408,400.0513422414415,1,1,6,10,11,15
15,15,15,16,5.637898402161879,184.72907995106715,0.0182809767440795,14.428535998480074,35.0,17.0,46.0,338.6595823784997,517.7812257089644,530.2912310676503,4.639297169438178,7.093084323641252,7.264458870443067,2.8221631864874994,4.3148435475747045,4.419093592230422,10190049.178011086,5166323.3889811225,3986737.971328962,7.041992939666511,2.941708563273411,3.6074637513618737,83.86992219271455,100.1605723825671,26.582001611794865,173.4022091314309,200.66264532887504,118.68834318635824,1,341.26466602682945,534.370409944624,689.7124848039779,0,0,4,6,12,25
16,16,16,17,5.795286467515575,184.72831759852875,0.0175424993190404,14.430695260728411,46.0,101.0,67.0,216.1225307215567,374.8132383779917,476.77067442438414,2.960662261455587,5.13456605498185,6.531280836034602,1.8010210893463066,3.1234436531499328,3.973088953536537,3986737.971328962,7055587.401634524,2414734.0745835803,3.6074637513618737,5.133679632090578,1.875029789678481,26.582001611794865,72.77660554629033,,118.68834318635824,154.00562442836335,183.41258800880743,2,217.7850180689731,480.4381551412765,604.036913492332,0,0,4,8,14,22
17,17,17,18,7.856184668258409,184.7280071026284,0.0172409225298621,14.442017595385373,115.0,117.0,116.0,196.0028058860694,339.9619510309327,406.0978820585229,2.685042177642844,4.657138315878986,5.5631343472316095,1.633356715717246,2.8330162585911074,3.38414901715436,15996964.138929196,8233913.449156948,3667889.079730381,4.685977679553694,4.790039085974368,,91.5641803181208,56.81650854830179,81.76419338102718,178.16504087161516,135.01633493691892,168.18686054598783,2,197.5105255292182,409.2217238369664,458.0439664149387,0,1,5,6,7,12
18,18,18,19,6.630258539353091,184.73625643535144,0.0252319701697309,14.42093188560972,111.0,63.0,62.0,91.2401074198616,121.41352336930748,214.5311434662009,1.249898110424979,1.663243695461737,2.9388618495570085,0.760334228498847,1.011779361410896,1.7877595288850088,5136079.057181079,1082426.869344052,2578513.7256117365,1.6361654794310485,5.398443982131422,4.827448438002657,99.79882716850776,,39.42896437554892,192.4296659277032,97.23734050922056,126.55398480597026,5,91.94195707734823,216.18138932637166,381.6473544065932,1,2,11,14,16,19
19,19,19,20,7.164338446373257,184.7386066808744,0.0275080780452753,14.421633983014706,10.0,43.0,53.0,104.362325655778,166.82175942412138,235.01702810873505,1.4296593606192738,2.2852910608979644,3.219497956080416,0.8696860471314837,1.3901813285343456,1.95847523423946,2280243.480429834,4969031.7002741415,4270582.855686569,1.1974555447168935,3.640536637236634,2.106008972051755,39.0499995094601,58.81695223512656,,120.18587213107756,145.60037342183466,120.9456305505818,6,105.16511583846827,236.82485829791602,343.93479637210737,0,2,10,10,11,16
20,20,20,21,2.017918896130748,184.7143499509868,0.004015703051621,14.421317488246258,254.0,64.0,51.0,30.30589239129333,69.08444028679448,167.62455556160808,0.4151603796377658,0.9463876557803672,2.2962885641196955,0.2525491032607779,0.575703669056621,1.3968712963467351,2597096.2345664324,7213693.128318093,20949201.249421977,4.362619173903332,4.945584871707987,8.091830138070662,113.99743641289608,60.60701735190807,80.90157057589866,214.5776143162288,148.5309886649133,170.5337224203621,11,30.53901553095504,168.91398013852904,209.77392675087975,2,3,19,31,42,87
21,21,21,22,4.242618480894016,184.7247240832073,0.0140628234595003,14.423357733204885,57.0,54.0,32.0,88.95061765386292,276.9147830060004,362.9341883725304,1.218534393159822,3.79345524479949,4.971834964726273,0.7412551471155248,2.307623191716671,3.024451569771088,1460743.9531548985,7141717.334093908,4298296.726235449,3.6444508534871054,7.35565516337613,5.136897863625466,,64.54056030867586,46.34147927751106,128.35865212479897,145.45041299522472,139.82001809038687,3,89.63485578442244,365.7260004714289,494.29657387239536,1,1,7,15,24,44
22,22,22,23,3.720383611148778,184.72113767897807,0.010589381887549,14.424929494571993,98.0,97.0,3.0,152.96455190995627,153.28678562235677,191.94112097925785,2.0954611935566256,2.0998754727550404,2.629401161496249,1.2747045992496364,1.2773898801863073,1.5995093414938162,319779.95039288246,1887549.6082759143,1743903.8117492716,2.158371678452447,2.779616087937356,4.351706501684101,,,60.07457944224815,155.7611671972923,109.65792870340384,137.95843105512358,6,154.14120679782596,193.41759677256127,270.27448298566844,0,3,11,16,23,51
23,23,23,24,7.027446681198492,184.73526668214424,0.0242723697591877,14.43040292927171,12.0,37.0,6.0,170.23792875153453,306.1028930207977,330.1777589730512,2.3320891599792897,4.193303125145476,4.523104681866417,1.4186494062627886,2.550857441839982,2.7514813247754284,2206576.2995703854,8665362.091827791,2719783.6716982145,,4.56912688040869,6.771686634840521,,85.0296386289111,47.64335254145151,106.63057594248228,168.902950298008,124.63407064596666,3,171.5474562758068,332.7175975769076,508.81012414330235,0,1,8,10,10,13
24,24,24,25,7.580725142303955,184.73784898341648,0.0267731432903281,14.43089259149725,5.0,1.0,26.0,111.7921360449863,212.65839785110643,216.04210388019465,1.5314403232780902,2.913207109861867,2.9595604942625338,0.9316011337082196,1.7721533154258875,1.8003508656682898,346334.93522060453,5058799.86736765,6421289.515273969,2.0141217044938773,4.2990985645387365,4.75223828592061,,64.50903628607234,65.58466484257514,61.55826993460355,145.31468990437978,144.31634976982278,4,112.6520788330325,217.7039725572442,405.26906745335356,0,1,8,8,9,10
25,25,25,26,7.53300981015762,184.7371992281303,0.0261438045737141,14.431607135955208,5.0,6.0,7.0,137.6422331764219,191.3958045873516,200.7043428619021,1.8855607695660583,2.6219308729674244,2.749448526433565,1.1470186098035169,1.594965038227931,1.6725361905158525,346334.93522060453,2719783.6716982145,901781.5489607932,2.0141217044938773,6.771686634840521,4.000576557203253,,47.64335254145151,,61.55826993460355,124.63407064596666,91.92015157206104,6,138.70102362457393,202.24822831181058,321.6514310552661,0,2,8,9,9,12
26,26,26,27,9.4240445800137,184.7353478415908,0.0243493405101681,14.445283458218045,103.0,40.0,70.0,112.73104979399383,775.6563884674367,820.1883402043263,1.5443025014793528,10.625715835944629,11.235758983672865,0.9394254149499492,6.4638032372286425,6.834902835036058,5405100.305099018,13042904.853298752,4299519.423143851,3.604580200845116,7.313390366515384,,24.156188147484105,107.1157182847172,,105.76159964590008,200.64783253263323,65.80129790646232,1,113.59821502360015,826.4975053503566,1052.4696843553218,0,1,1,2,4,6
27,27,27,28,3.4147685395721896,184.72165116204047,0.0110868859012606,14.42073828252506,74.0,127.0,30.0,283.95008612803207,405.1235888497672,414.31771487848914,3.889831852928957,5.549787505858222,5.6757378261206375,2.366250717733602,3.376029907081396,3.452647623987412,1949554.9775256256,3303264.5336295697,15413911.593488315,3.5538976313600665,4.531140678469948,5.846130432354092,50.14395045164052,52.98787017303876,93.68736192282518,131.44610293359963,147.21584432524455,180.4783294337555,1,286.1343258919678,417.5047863817458,476.0815985093322,0,0,10,14,24,50
28,28,28,29,6.115433071175526,184.73388055358643,0.022930878742798,14.421596188938096,92.0,76.0,128.0,139.175868381761,245.4260035279204,246.6002421403901,1.906570036208124,3.3620904965300977,3.3781763897235373,1.1597989031813425,2.0452166960660048,2.055002017836585,6305319.2669760045,6661057.426161411,3798001.445859776,5.155016161798959,5.251408044878989,4.501200275881983,59.89672068596615,74.14454854238139,49.01107020176219,148.8491239951717,158.35274679795015,130.79961271390482,3,140.24645606904502,248.4971743164456,459.56580781911345,0,1,7,11,16,27
29,29,29,30,3.3937377749973163,184.720934631882,0.010392852612526,14.4224272994598,184.0,55.0,114.0,190.5067808036049,229.0555638238979,332.1061250154522,2.6097521373340418,3.1378318647561763,4.549521365721394,1.587556506696708,1.9087963651991504,2.7675510417954365,710658.7841153364,16580394.65662031,3679476.788469232,5.794542905465027,5.655706854041605,4.832287714353934,45.07429321861651,71.70549834434935,63.16985411732252,121.87771901011864,155.16860574319332,145.49342457506947,4,191.9722231692103,334.66079726076657,417.5047863817458,0,1,10,18,23,49
30,30,30,31,6.9792049308192405,184.737644286704,0.0265758688653814,14.422814589397122,11.0,10.0,15.0,177.921140711129,262.0283142568631,338.6507561645517,2.43734147041444,3.589525529166596,4.639176259145022,1.4826761725927424,2.1835692854738604,2.8220896347045987,1224678.3021307597,2280243.480429834,3814791.614157204,2.687906548303156,1.1974555447168935,0.8576697878429843,,39.0499995094601,,79.08557327565477,120.18587213107756,137.42958895170747,5,179.289770091326,341.25577191843706,357.59023034770445,0,1,9,11,13,18
31,31,31,32,4.103381514908331,184.72350401066976,0.0128811431975805,14.424435834322528,57.0,58.0,22.0,337.029151978396,352.61704244530387,362.9341883725304,4.616961905551527,4.830500396365037,4.971834964726273,2.8085762664866345,2.9384753537108668,3.024451569771088,1460743.9531548985,2348841.4614417865,1903169.84652792,3.6444508534871054,,5.372944029905836,,,,128.35865212479897,139.69815690520304,120.14350915559476,5,339.6216938064208,365.7260004714289,382.740833776033,0,0,11,14,19,47
32,32,32,33,5.529669177522692,184.7304017540648,0.0195614129175483,14.424847848283642,59.0,80.0,95.0,276.1745866711417,362.2592061107068,366.0151851240737,3.7833152961908607,4.9625883836175815,5.014041535135696,2.3014548889261826,3.018826717589225,3.050126542700616,9696485.970921278,3331628.173971234,9285219.862986144,3.558391212925996,,4.912823771815259,77.52390639382796,100.96077849762554,93.11453500669082,159.07703835069154,190.57706999713923,181.8219921682561,3,278.29901467263085,368.83069728862637,619.1162908436379,0,0,4,5,7,32
33,33,33,34,3.5705141634849773,184.71960405423883,0.009104073164042,14.425705384262352,168.0,233.0,23.0,243.61598303802413,319.034282884156,380.21620680740966,3.337295028241781,4.370450217717418,5.208581312324098,2.0301331919835364,2.658619024034635,3.1684683900617494,6803769.491965513,3014661.2475703787,3294286.735308335,6.0670140452659895,4.018918126571951,5.230029123271728,70.75492094563792,67.35195422118139,68.54083534213655,155.3311686175649,149.1441797635063,150.96363052822065,3,245.48995928661353,383.1409580167737,424.48876895869,0,0,10,12,24,56
34,34,34,35,5.973492344408356,184.73050162753208,0.0196577614824691,14.429112462227769,16.0,100.0,17.0,338.6595823784997,583.8752681188682,599.4259272318742,4.639297169438178,7.998506522875795,8.211534981421629,2.8221631864874994,4.865627234323905,4.995216060265622,8736577.347476544,3785874.413055421,5166323.3889811225,4.0091206696240285,2.848107315140135,2.941708563273411,155.2436353253643,55.43700778626023,100.1605723825671,276.8583922039535,145.67530618331563,200.66264532887504,1,341.26466602682945,604.036913492332,832.7956722132454,0,0,2,4,10,23
35,35,35,36,5.01963217614844,184.7246752094781,0.0140150970363165,14.429604880285364,66.0,82.0,13.0,127.44369719292617,176.69955270667725,194.6013948149701,1.7458510386665351,2.420606937963093,2.665844249240203,1.062030809941052,1.4724962725556447,1.621678290124752,1502344.672217937,11335595.243892,1643181.876939991,11.07303047589346,5.655518091412567,5.076025485950926,134.40683630934396,61.29126265231303,9.510359024702392,239.79831855299216,140.44310359062442,98.78009864048045,5,128.42403706446493,196.09833433155097,331.851414444352,0,3,9,13,16,41
36,36,36,37,6.798544738560127,184.7339013490867,0.0229500839189532,14.430670609164007,100.0,24.0,12.0,259.7278506176622,306.1028930207977,472.40924062018166,3.55801148082701,4.193303125145476,6.471533560140562,2.1643987551471864,2.550857441839982,3.9367436718348494,3785874.413055421,2401823.048907741,2206576.2995703854,2.848107315140135,1.2414240311090323,,55.43700778626023,,,145.67530618331563,123.60593633407892,106.63057594248228,2,261.72576478234396,476.0431717180096,738.7371342989994,0,0,3,7,11,16
37,37,37,38,5.541070212779413,184.7248737434689,0.0142071864546053,14.432452813567492,69.0,86.0,68.0,50.2226601913772,147.72717366190818,218.9502624247871,0.688000155291941,2.023714355889147,2.9993993543043733,0.4185221682614769,1.2310597805159025,1.82458552020656,8577858.088116014,7647484.222622272,5062433.241854121,4.341456317383471,4.981807212849803,5.702669878974642,82.72389070226393,84.13243698890783,58.88439364535209,166.3724109217495,189.12655296911527,137.33622318674736,4,50.60898982116497,220.63450163716846,524.7587003377299,1,2,5,11,14,26
38,38,38,39,7.5273586188057395,184.7364173989488,0.0253865101755533,14.432792729483523,7.0,26.0,6.0,151.80579322143268,319.19606732445715,423.1119173544655,2.0795873598207737,4.372666502550339,5.796209594164883,1.2650482768452729,2.659967227703812,3.525932644620548,901781.5489607932,6421289.515273969,2719783.6716982145,4.000576557203253,4.75223828592061,6.771686634840521,,65.58466484257514,47.64335254145151,91.92015157206104,144.31634976982278,124.63407064596666,2,152.97353454712405,426.3666368271655,537.8235725665337,0,1,5,9,10,12
39,39,39,40,9.403842223712951,184.7322966633549,0.0213944559101491,14.447002615754965,87.0,70.0,118.0,272.36289676439674,567.5012726099758,614.2511633651717,3.731098961218315,7.774199180135679,8.41462587153142,2.269690806369974,4.7291772717498,5.118759694709769,8708221.937777102,4299519.423143851,2942766.8783442723,3.552302028704162,,2.1540814182579258,,,60.19673010585624,131.05865740030413,65.80129790646232,141.26593669234333,1,274.4580039624534,618.9761903386137,781.6229988317589,0,0,2,5,6,12
40,40,40,41,3.247660246096926,184.72120219163247,0.0106522350293477,14.417101001027,121.0,123.0,219.0,57.87932010811982,215.4662984310661,216.58200925058944,0.7928887293273112,2.9516725361792946,2.9669566572148574,0.4823276675676654,1.7955524869255524,1.8048500770882463,2162981.3534044293,5337866.968818723,3414880.613891416,5.776809123030993,5.620237585073552,1.3867956278831035,27.09399004568017,38.95144299259054,111.81288089113266,115.92667686579227,117.72630012262144,208.64168430583888,5,58.324547345793015,218.24803106198993,380.6617964535753,1,1,7,14,19,50
41,41,41,42,1.9231409479847648,184.7151145122344,0.0047562224138727,14.419021549291257,252.0,91.0,106.0,164.03562903000798,278.0394113742908,370.13619675834985,2.2471238643275457,3.808861527323777,5.070495268043071,1.3669635752500673,2.3169950947857583,3.084468306319584,8149506.477661255,27516543.956923947,12466786.2444467,6.72358030946293,9.474626028459316,6.895140413828026,97.6096770914048,83.91981864748776,74.49249420798039,190.2660965341489,169.33854236011027,160.5967166586619,4,165.2974463742982,372.98340913347084,404.892546978015,0,1,14,25,36,87
42,42,42,43,7.010958434101885,184.73794264366387,0.0268650081621502,14.421277547774476,10.0,20.0,62.0,120.95939104087572,166.82175942412138,215.78553129741303,1.6570225372974032,2.2852910608979644,2.956045706791605,1.0079949253406315,1.3901813285343456,1.7982127608117766,2280243.480429834,4806724.37381283,2578513.7256117365,1.1974555447168935,5.968098452890208,4.827448438002657,39.0499995094601,,39.42896437554892,120.18587213107756,99.69252754176914,126.55398480597026,5,121.88985144444601,217.4454263314177,381.6473544065932,0,2,10,11,13,17
43,43,43,44,2.984123243757688,184.7195164451749,0.0090194160803117,14.421017442430566,127.0,55.0,78.0,203.9708807754696,274.683607578932,346.44126597738085,2.79419682497525,3.7628903755859295,4.745898442729199,1.6997573397955803,2.289030063157768,2.887010549811509,3303264.5336295697,16580394.65662031,16884400.977833375,4.531140678469948,5.655706854041605,7.506477258547043,52.98787017303876,71.70549834434935,75.37764854752574,147.21584432524455,155.16860574319332,156.94724331605892,3,205.53989353669218,349.1062089581242,476.99207832325436,0,0,7,13,20,66
44,44,44,45,4.800031532292854,184.72359588796803,0.0129698398893319,14.429318810269963,13.0,83.0,36.0,90.7079539866844,108.49839792282344,245.882983639106,1.2426081412503092,1.4863194091149632,3.368350666466596,0.7558996165557038,0.9041533160235292,2.049024863659218,1643181.876939991,1105974.06603328,3598728.2428823505,5.076025485950926,3.9015668263845207,3.420661931550126,9.510359024702392,,45.22381225186186,98.78009864048045,109.03171062957236,123.45579662306872,5,91.40571014097189,247.77439842092966,364.14752634955113,1,2,6,13,21,43
45,45,45,46,5.581008713480526,184.7274452495517,0.0166977061347027,14.430255214547223,101.0,17.0,67.0,180.80100984933583,216.1225307215567,366.3380399613844,2.476792793915757,2.960662261455587,5.018464323123429,1.5066750820777992,1.8010210893463066,3.052816999678205,7055587.401634524,5166323.3889811225,2414734.0745835803,5.133679632090578,2.941708563273411,1.875029789678481,72.77660554629033,100.1605723825671,,154.00562442836335,200.66264532887504,183.41258800880743,3,182.19179215356542,369.1560356344999,534.370409944624,0,1,7,11,16,22
46,46,46,47,4.349355026492357,184.7193816436869,0.008888498945883,14.430113514588836,84.0,65.0,188.0,81.381050697866,250.34863452797825,278.7882060772976,1.114838905478093,3.42952561206518,3.8191192649662544,0.6781754224822171,2.0862386210664865,2.3232350506441484,24702347.936563283,3213152.598379486,2480106.7968776254,8.486109177550523,4.208566036311745,5.283046192689798,60.42631657049556,65.23654571942707,45.799847509757385,141.26635549191903,148.94336179048838,128.10886938827332,8,82.00706116858582,280.93273892045585,326.66061584645075,1,1,11,15,21,49
47,47,47,48,7.784071127466098,184.73424952276,0.0232865960834529,14.437138332248214,49.0,39.0,7.0,261.09184971003145,1095.0699140939305,1221.2685719690892,3.57669690258269,15.001361299485897,16.730156546191107,2.175765414250264,9.125582617449426,10.177238099742416,3326572.490130641,1302993.3669327365,901781.5489607932,2.295372403465509,2.9482870713409484,4.000576557203253,,,,107.56295799247816,108.49259740069763,91.92015157206104,1,263.10025621541683,1230.662981436658,1480.7683754979757,0,0,1,1,1,5
48,48,48,49,7.9858280666364765,184.735436074449,0.0244356717909716,14.437199971738536,48.0,39.0,7.0,261.09184971003145,1022.9790552014144,1127.439180271974,3.57669690258269,14.013788719216716,15.444787833889258,2.175765414250264,8.524825460011794,9.395326502266457,2215177.1372768306,1302993.3669327365,901781.5489607932,1.4981412025065637,2.9482870713409484,4.000576557203253,52.56685914280364,,,137.1753938291926,108.49259740069763,91.92015157206104,1,263.10025621541683,1136.1118224355268,1428.2133943479944,0,0,1,1,1,6
49,49,49,50,4.675673110312277,184.7273208910649,0.0165779196882013,14.421538803483855,161.0,129.0,75.0,82.90847326718372,135.4928836068483,200.4219426974678,1.1357630652275486,1.856116832665695,2.74557992695586,0.6909039438931981,1.1291073633904032,1.6701828558122327,3643437.400811836,3308597.1836699643,7762272.252197441,1.6521223702402814,3.906239420049513,5.658172053011861,62.5215129867518,24.621004138411315,75.50137874947552,141.81578690843205,111.00830585347693,161.93852306943668,5,83.54623318670308,201.96365583013215,316.6337897834543,1,2,7,10,18,40
50,50,50,51,2.16030065271209,184.71511024356,0.0047520379548478,14.42137758231332,21.0,254.0,64.0,167.62455556160808,171.62057258010134,231.1798664300404,2.2962885641196955,2.3510299959513903,3.1669326833377465,1.3968712963467351,1.430171438167512,1.9264988869170043,2923641.9523117533,2597096.2345664324,7213693.128318093,3.2567318553425983,4.362619173903332,4.945584871707987,113.6510546327739,113.99743641289608,60.60701735190807,210.7640663898699,214.5776143162288,148.5309886649133,8,168.91398013852904,232.9581798785722,271.90202900130214,0,2,15,26,40,81
