,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
24,24,24,25,6.861816178762883,143.03764353509922,-0.0047537304323908,21.46829358287952,15.0,29.0,12.0,179.2392904974451,694.0234567606152,706.9711725356909,2.406833154149881,9.319377804125848,9.493240306657937,1.194928603316302,4.626823045070774,4.713141150237943,4239363.174911461,5355307.744622114,2831979.0279435064,3.5069854130875595,1.1373059574537612,4.904525420549498,32.741047462225495,109.98628223653012,,137.73957240358408,218.0855662629789,164.30281621366717,1,179.23929049739218,706.9711725351033,913.397999403101,0,1,1,3,6,14
25,25,25,26,3.688253860492656,143.03381729812875,-0.0083137636129262,21.48126325333212,31.0,9.0,32.0,132.94271455568511,197.56385921405675,289.89548933601435,1.7851606760286058,2.652896276806948,3.89272950721911,0.8862847637045681,1.3170923947603796,1.9326365955734304,11497462.39230018,4964682.139073665,4010577.48662336,9.89629439381832,8.406765007847008,6.964329967524604,74.67994889414057,46.977903426823794,,171.97912143066858,145.31520754096468,118.76898566773868,8,132.9427145556825,289.8954893351098,312.37313212175263,0,2,14,22,31,54
26,26,26,27,4.552903358420067,143.0274119047484,-0.0142741789548838,21.48169747803565,23.0,17.0,28.0,181.97976291856983,182.77648230972903,403.2478695538416,2.443632339545509,2.45433072291823,5.414830303606489,1.2131984194571337,1.2185098820648617,2.6883191303589467,5436031.005916967,4187765.127070468,1633222.4682096087,8.169759412075873,5.607699035664267,8.833046122270073,,,73.41560152034077,162.6802273114103,149.91366318636247,214.57885087017047,2,181.9797629185713,403.2478695543977,631.5742810307437,0,2,4,8,19,38
27,27,27,28,4.178924040854938,143.02850805089028,-0.013253988318308,21.483770481781765,23.0,30.0,6.0,222.7881925840421,249.32698618533416,396.06059263745874,2.9916097456993924,3.3479738449627776,5.318319229932867,1.4852546172269492,1.6621799079022292,2.640403950916394,5436031.005916967,4065573.0848049135,885234.8519188364,8.169759412075873,8.153030103587394,3.532062771033088,,75.22885428226364,,162.6802273114103,177.6591086181938,111.5576539437072,3,222.788192584617,396.0605926375783,409.97620580988706,0,0,8,18,24,44
28,28,28,29,6.505172915097512,143.03994142589326,-0.002615206565106,21.471646038948524,36.0,12.0,34.0,437.7007344450639,610.654359732117,681.7439372371797,5.8774649036738325,8.199893866185421,9.154487870540352,2.9180048963004284,4.071029064880784,4.544959581581203,8862056.164258702,2831979.0279435064,6893686.598938336,5.2099299302425175,4.904525420549498,7.596499530522272,108.86119590736152,,48.13262662447474,215.2870356094977,164.30281621366717,148.7093592866423,0,437.7007344450632,681.74393723718,705.5437358652533,0,0,1,8,10,23
29,29,29,30,3.9190117316682658,143.02932541800752,-0.0124933069937443,21.48497964921868,28.0,21.0,6.0,249.32698618533416,364.461413211513,387.6792957050267,3.3479738449627776,4.894004045046655,5.205774802448428,1.6621799079022292,2.429742754743422,2.5845286380335137,1633222.4682096087,11054550.35285251,885234.8519188364,8.833046122270073,8.39471574757074,3.532062771033088,73.41560152034077,54.80414475148546,,214.57885087017047,151.49915909710668,111.5576539437072,3,249.32698618585707,387.6792957059584,439.878779750361,0,0,11,21,30,45
30,30,30,31,3.614429145073384,143.03454955124872,-0.007632356874596,21.481603665359327,26.0,13.0,9.0,132.94271455568511,281.8844286836062,311.6300624920109,1.7851606760286058,3.785156628947779,4.184582320951901,0.8862847637045681,1.8792295245573765,2.077533749946741,9295904.863036212,15908491.888733689,4964682.139073665,11.552999589448255,11.185197784994743,8.406765007847008,,75.9918159863589,46.977903426823794,138.27024645638917,173.573957076634,145.31520754096468,8,132.9427145556825,311.6300624920421,351.6161008089181,0,1,14,23,30,58
31,31,31,32,3.5708300378801034,143.03259831985324,-0.0094479897073014,21.482476670718583,24.0,37.0,9.0,19.495100307302028,115.74954901275925,166.86777921366863,0.2617810728488733,1.5542900854418222,2.240707951120488,0.1299673353820136,0.7716636600850624,1.1124518614244587,5814302.388694991,4746206.402365792,4964682.139073665,7.473620823306162,8.633228647822717,8.406765007847008,,,46.977903426823794,125.21937823642769,121.5340148128927,145.31520754096468,9,19.495100308513074,166.86777921304883,247.22293541739282,1,4,16,26,34,55
32,32,32,33,3.3478101823973203,143.0320860485667,-0.0099245139751044,21.484813828816502,48.0,65.0,21.0,58.17772945176397,74.85739345165338,130.94786770794158,0.7812131351840148,1.005188404242482,1.7583737839511182,0.3878515296784269,0.4990492896776896,0.8729857847196112,6807647.411384723,5364401.859379119,11054550.35285251,7.955634882570652,9.158430048369963,8.39471574757074,65.76786015023771,64.94363187194585,54.80414475148546,162.70453615597904,164.04250736693072,151.49915909710668,10,58.17772945179726,130.9478677074986,176.92097326923513,2,5,19,29,36,56
33,33,33,34,5.459431861832627,143.03928163132932,-0.0032291250862255,21.475503597835235,36.0,19.0,40.0,244.0462141297511,244.4203342609941,267.28993727525216,3.27706340324204,3.2820871049818288,3.5891811500664743,1.6269747608650091,1.6294688950732956,1.7819329151683494,8862056.164258702,16765934.625142438,8081734.643013755,5.2099299302425175,6.772392516776954,5.564147987864419,108.86119590736152,103.65858747200627,93.35359376904894,215.2870356094977,217.0374544734224,194.2882881912149,3,244.04621412975195,267.2899372752909,518.6546802234061,0,0,7,13,18,39
34,34,34,35,5.7311646011582535,143.02305140024197,-0.0183317751264744,21.48173023841324,46.0,27.0,17.0,127.5404973169646,708.2072108842651,798.0787239674588,1.7126194629944145,9.509837884504249,10.716636554047788,0.8502699821130981,4.721381405895106,5.320524826449731,788985.4657465498,2654162.86125992,4187765.127070468,6.052982990618802,6.577056072311841,5.607699035664267,,,,96.114285605348,140.26637036171687,149.91366318636247,1,127.54049731634575,798.0787239675974,955.1036162669433,0,1,1,3,5,10
35,35,35,36,5.8325274407552365,143.0395237290566,-0.0030038636554452,21.474123579972595,34.0,40.0,19.0,244.0462141297511,341.6583295094002,374.15285301518537,3.27706340324204,4.587803224240114,5.024141129199301,1.6269747608650091,2.2777221967293366,2.494352353434572,6893686.598938336,8081734.643013755,16765934.625142438,7.596499530522272,5.564147987864419,6.772392516776954,48.13262662447474,93.35359376904894,103.65858747200627,148.7093592866423,194.2882881912149,217.0374544734224,3,244.04621412975195,374.15285301600244,608.4973430445953,0,0,4,11,13,34
36,36,36,37,3.454864459907033,143.03309432284112,-0.0089864148426108,21.48295288250284,41.0,24.0,32.0,71.87480435112035,99.6789897920618,115.74954901275925,0.965138065321556,1.3384939024132188,1.5542900854418222,0.4791653623408028,0.664526598613746,0.7716636600850624,10895779.99782188,5814302.388694991,4010577.48662336,7.561527097644655,7.473620823306162,6.964329967524604,76.53101687177028,,,176.80244297460104,125.21937823642769,118.76898566773868,11,71.87480434992861,115.74954901409352,260.89223866119517,2,3,18,26,36,55
37,37,37,38,3.3866264587082027,143.0311222362693,-0.0108212050602726,21.48683692470617,51.0,73.0,21.0,191.52055534021463,260.3376164561297,266.3765682725605,2.571746523960918,3.4958250773030146,3.57691639052882,1.2768037022680991,1.7355841097075329,1.7758437884837386,3840351.392010112,8402452.252951143,11054550.35285251,10.808977751631092,7.289793682142962,8.39471574757074,,57.53653916508305,54.80414475148546,116.04063069412648,156.33001072637117,151.49915909710668,8,191.52055534136662,266.37656827316107,314.78011406569414,0,1,15,28,33,54
38,38,38,39,4.11280552883094,143.03738777026,-0.0049913481017013,21.48003116382813,44.0,59.0,22.0,155.73925123091846,211.51391410656743,329.730787130512,2.0912735830674087,2.84021823352929,4.427639655385519,1.0382616748727906,1.4100927607104512,2.1982052475367486,5162839.668466509,10196159.342449537,16926876.151463814,9.63424189161519,9.999188682002432,11.348982341130617,20.52357125781005,,73.42365249942563,131.0390117798685,163.4432477249954,175.15173085784454,6,155.7392512309192,329.73078713051433,379.17820548262785,0,1,9,17,28,56
39,39,39,40,5.774781712184369,143.04092510322835,-0.0016997516424203,21.47558348589584,34.0,36.0,58.0,267.28993727525216,341.6583295094002,355.5934403234786,3.5891811500664743,4.587803224240114,4.774924511213489,1.7819329151683494,2.2777221967293366,2.37062293548986,6893686.598938336,8862056.164258702,13388111.79722478,7.596499530522272,5.2099299302425175,12.55614313788881,48.13262662447474,108.86119590736152,69.66231675192631,148.7093592866423,215.2870356094977,175.0586116258763,5,267.2899372752909,355.5934403232367,386.2444045873383,0,0,7,12,18,39
40,40,40,41,3.3853393778763263,143.0332180894864,-0.0088712225974825,21.48334825588632,37.0,24.0,32.0,71.87480435112035,164.3643270617968,182.41162399630355,0.965138065321556,2.2070914844282195,2.4494313892794803,0.4791653623408028,1.0957621804119797,1.2160774933086915,4746206.402365792,5814302.388694991,4010577.48662336,8.633228647822717,7.473620823306162,6.964329967524604,,,,121.5340148128927,125.21937823642769,118.76898566773868,11,71.87480434992861,182.41162399681727,282.25093552198746,1,3,17,27,36,56
41,41,41,42,2.560477221225784,143.03579188812012,-0.0064760605938317,21.48740508786942,67.0,63.0,66.0,208.8115235461632,271.0402057967782,328.7226842118106,2.8039304130509137,3.639539922350848,4.414102804615848,1.3920768236410892,1.8069347053118563,2.1914845614120733,3506670.3240074944,7894380.158816816,3232272.689441233,13.887035368482936,11.987620976466475,7.09199765728487,,67.55008958043862,71.42657234043345,132.8693833118366,171.51365440574102,178.24611449166215,4,208.8115235457835,328.7226842118034,451.9067452154545,0,0,9,23,35,75
42,42,42,43,6.475047696356863,143.04318054461473,0.000399104642889,21.474881881723924,58.0,40.0,49.0,254.9699759596697,386.2444045873605,406.735809989804,3.423748162299708,5.186507020786218,5.461666522705972,1.6997998397311331,2.574962697249072,2.711572066598696,13388111.79722478,8081734.643013755,4003398.0925890007,12.55614313788881,5.564147987864419,7.074821115953487,69.66231675192631,93.35359376904894,45.63014740308084,175.0586116258763,194.2882881912149,149.76634091636424,2,254.9699759590547,406.7358099898085,635.839022954484,0,0,3,11,16,35
43,43,43,44,3.9172036995410817,143.036607340664,-0.0057175527898494,21.480549682925712,39.0,59.0,13.0,155.73925123091846,159.17625709281216,217.4563654556896,2.0912735830674087,2.1374258504439143,2.92001373419377,1.0382616748727906,1.0611750472854151,1.4497091030379323,8033983.832103052,10196159.342449537,15908491.888733689,11.935483392940988,9.999188682002432,11.185197784994743,52.78244904264785,,75.9918159863589,155.8258562449653,163.4432477249954,173.573957076634,4,155.7392512309192,217.45636545549237,417.9196024179647,0,2,10,19,27,59
44,44,44,45,3.627555084146792,143.03005185583103,-0.0118170696656848,21.488391986809763,51.0,60.0,38.0,263.07222987718814,318.58660286140866,322.2940543758403,3.532545587785511,4.277995054023881,4.327778877635168,1.7538148658479225,2.123910685742727,2.14862702917227,3840351.392010112,1975453.79678145,8955446.568375083,10.808977751631092,6.342333497902965,10.191872983161163,,,74.62640229004877,116.04063069412648,138.74445556101642,174.9863986911052,6,263.072229876973,322.2940543763622,364.9729014655412,0,0,11,19,26,51
45,45,45,46,5.71945943357237,143.02309328036273,-0.0182927125475301,21.48245994683816,35.0,27.0,23.0,127.5404973169646,713.8795817027476,797.2897952226352,1.7126194629944145,9.58600673180701,10.706042783820106,0.8502699821130981,4.759197211351655,5.31526530148424,1718337.273643206,2654162.86125992,5436031.005916967,5.280004768691197,6.577056072311841,8.169759412075873,,,,151.16241717482126,140.26637036171687,162.6802273114103,1,127.54049731634575,797.289795222651,908.6822335094114,0,1,1,3,5,12
46,46,46,47,3.213364176614572,143.03591500928033,-0.0063616559362099,21.48375896601677,56.0,66.0,31.0,98.74050140341544,404.9477651118095,436.6813020740703,1.3258918386452252,5.437656576663888,5.8637759205155575,0.6582700093561036,2.6996517674120657,2.9112086804938047,1844455.5140992007,3232272.689441233,11497462.39230018,3.4255922140826467,7.09199765728487,9.89629439381832,50.74193935075808,71.42657234043345,74.67994889414057,154.31871828286992,178.24611449166215,171.97912143066858,1,98.74050140464674,436.6813020735318,479.22336256122503,1,1,12,24,37,64
47,47,47,48,3.2922253032068265,143.03244376794356,-0.0095916520133265,21.48479609860011,33.0,65.0,73.0,58.17772945176397,103.43842006828876,157.16173856112124,0.7812131351840148,1.388975699146658,2.110374806120616,0.3878515296784269,0.6895894671219257,1.0477449237408092,4999044.132931269,5364401.859379119,8402452.252951143,5.889414472425348,9.158430048369963,7.289793682142962,39.71952167256878,64.94363187194585,57.53653916508305,139.56205844372062,164.04250736693072,156.33001072637117,10,58.17772945179726,157.1617385611236,184.78416904550616,1,5,21,28,36,59
48,48,48,49,6.627508751935546,143.04510316238498,0.0021882282941959,21.47637517173104,82.0,58.0,76.0,278.24683064294726,347.71776752393,380.27513715847226,3.736310800885023,4.669169627043934,5.106351432611538,1.8549788709529835,2.3181184501595355,2.5351675810564847,6831756.293435689,13388111.79722478,1667150.90830882,5.80574973122028,12.55614313788881,6.128904861704526,92.84159524101564,69.66231675192631,,194.74385845792943,175.0586116258763,174.13316321266643,3,278.2468306417122,380.2751371580418,495.29498025299984,0,0,7,15,19,37
49,49,49,50,5.186025065683464,143.0404194515317,-0.0021702677318179,21.477600842746416,72.0,40.0,22.0,335.00642674265515,361.5450305043637,380.6461415803385,4.4984811784277765,4.854842728516803,5.111333296467423,2.2333761782843693,2.4103002033624263,2.537640943868926,14100568.67688566,8081734.643013755,16926876.151463814,7.546201272702332,5.564147987864419,11.348982341130617,99.932780664799,93.35359376904894,73.42365249942563,202.7520609370828,194.2882881912149,175.15173085784454,3,335.0064267430006,380.646141580535,413.50580135558056,0,0,9,15,21,44
50,50,50,51,3.2280459059267264,143.0315650599885,-0.010409084085026,21.48785392702312,68.0,38.0,99.0,154.44618950812463,191.52055534021463,260.54583656768057,2.073910292819243,2.571746523960918,3.498621066209524,1.0296412633874985,1.2768037022680991,1.7369722437845387,10257238.05044005,8955446.568375083,11160465.920479944,14.719117873664162,10.191872983161163,16.536782772608056,65.07738823090713,74.62640229004877,66.02237164139146,162.302708133833,174.9863986911052,169.17356332669016,6,154.44618950746082,260.5458365690788,395.90811603141304,0,2,16,22,34,57
