,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
11,11,11,12,5.3876926390659525,64.3704839945989,-0.0149291439170417,-62.78935679547253,5.0,2.0,11.0,216.4801703803448,487.8916946680985,664.4612270992419,2.7569446774050204,6.213457834969701,8.462127686682512,1.4432011358689667,3.2526112977873263,4.429741513994951,3010986.404391053,3410700.9269110467,3219325.211744148,7.338697367529424,7.581121550568035,7.802883977144203,95.33566889246784,77.45202721983523,142.66895152099002,197.4416647945505,175.21141872116428,265.4458042374839,1,216.48017038034163,664.4612270961238,795.2416972159806,0,0,2,5,10,29
12,12,12,13,6.098123334029223,64.36895623865405,-0.0156294591526043,-62.78609789927815,4.0,36.0,19.0,87.14217722491155,90.51853651754136,115.33276086007956,1.1097836871414342,1.1527827099363086,1.4687998472329915,0.5809478481660776,0.6034569101169431,0.7688850724005312,2240139.708820598,1539367.9178184594,1757576.5441202747,3.2774665843353232,5.913481378240308,2.048691081148428,,,79.13251068307515,115.64018896906002,72.30123540022876,184.3671189800349,7,87.14217722567686,115.33276086118579,228.7257901556279,2,4,9,10,10,12
13,13,13,14,4.774093279082272,64.37710815719248,-0.0118996332789668,-62.79065713607686,6.0,18.0,29.0,168.0656973713364,177.53949823185886,182.11199079620468,2.140370773952136,2.2610226785183745,2.3192548436889715,1.1204379824755772,1.1835966548790602,1.2140799386413657,3970574.035385425,13035459.565122887,12637828.312553572,6.31469205721191,9.010406612390597,6.255295343567893,64.94728734312774,52.15044416964708,75.10573415088558,163.28454210643767,162.57123998130805,175.02866302210788,6,168.06569737246357,182.11199079620704,330.2332709793177,0,3,10,15,22,43
14,14,14,15,4.046433321254585,64.37838573938501,-0.0113166547729284,-62.78756708216432,22.0,7.0,30.0,57.26195836604953,94.44919169287635,185.59080082978943,0.7292494784058137,1.2028408692832588,2.3635586096595174,0.3817463891069972,0.6296612779525096,1.2372720055319306,3974033.411675303,6838220.199172063,5196221.142369782,4.3199698445575,7.066194734151392,5.172563779824311,,80.8060354916214,53.97360625398811,144.07695507445732,178.86746377439042,160.7488628277599,5,57.261958366043096,185.59080082978988,300.2379302872865,2,3,9,14,18,51
15,15,15,16,5.810726734943862,64.37007193529153,-0.0151191245868871,-62.78631457434383,4.0,13.0,9.0,101.453532969855,188.1127018464477,240.58508950985924,1.2920434108757144,2.395675831170397,3.0639285844143025,0.6763568864657007,1.2540846789763198,1.6039005967323965,2240139.708820598,1125286.3448793837,1429217.9913071245,3.2774665843353232,6.499390500107802,1.406066004399183,,,,115.64018896906002,110.49523203923238,107.70393273996945,9,101.45353296986919,240.58508950504188,265.4265375513637,0,2,10,10,10,20
16,16,16,17,5.525317940225563,64.37248063930792,-0.0140150826844458,-62.79160406630851,8.0,1.0,3.0,120.24765318917552,436.8011602502928,467.3177670136203,1.5313925836619815,5.5628034277716925,5.951442241390515,0.8016510212611708,2.912007735001955,3.115451780090805,2117755.2217113846,1289948.0344029125,3604030.546547979,,2.150923588510781,6.773187397855944,,,55.70784280640384,148.20478012958912,142.2797955231529,159.85089017211263,1,120.24765319095793,467.3177670135989,557.0869327206464,0,1,5,9,12,25
17,17,17,18,4.98390087900828,64.37663432720439,-0.0121160927560064,-62.791133529955815,14.0,6.0,3.0,177.53949823185886,250.7038320379172,264.2386497652052,2.2610226785183745,3.1927940287907908,3.3651642908214137,1.1835966548790602,1.6713588802527826,1.7615909984347031,7395660.706461756,3970574.035385425,3604030.546547979,5.701565358084883,6.31469205721191,6.773187397855944,,64.94728734312774,55.70784280640384,134.33776506472466,163.28454210643767,159.85089017211263,5,177.53949822967346,264.2386497643911,295.25283217770925,0,1,10,15,22,39
18,18,18,19,6.1906985377314925,64.36829314426289,-0.0159326181689526,-62.78625165706536,13.0,36.0,4.0,115.33276086007956,119.40108670971806,187.05911064787395,1.4687998472329915,1.5206112869477877,2.382258007995344,0.7688850724005312,0.7960072447314542,1.2470607376524945,1125286.3448793837,1539367.9178184594,2240139.708820598,6.499390500107802,5.913481378240308,3.2774665843353232,,,,110.49523203923238,72.30123540022876,115.64018896906002,6,115.33276086118579,187.05911064788856,276.83616990534097,0,4,8,10,10,12
19,19,19,20,5.230345996889299,64.3790673287822,-0.0110032963148372,-62.79204802427199,25.0,34.0,37.0,268.3583789572877,341.7599363916493,345.7321697102463,3.4176303686543474,4.352422838220306,4.403010508610052,1.789055859715253,2.2783995759443307,2.304881131401644,5362542.826276472,6641313.033287068,4802905.15426785,7.654831460888918,10.771137761374703,6.007386922244249,80.53722065767738,87.24096936813737,,178.67068561456574,199.1683488042828,131.26768633963476,3,268.3583789595954,345.73216971268045,443.2325122088476,0,0,12,19,25,42
20,20,20,21,4.500384772371209,64.37786319774395,-0.01155464325186,-62.79002755268532,29.0,14.0,41.0,235.61008900270008,243.5807997464073,269.5846992566954,3.000570350982567,3.102079918909228,3.433247952548085,1.570733926684669,1.623871998309384,1.797231328377971,12637828.312553572,7395660.706461756,3859044.446692425,6.255295343567893,5.701565358084883,5.503870073516497,75.10573415088558,,92.6653111505303,175.02866302210788,134.33776506472466,199.50203090255104,5,235.6100890027064,269.58469925539646,368.27760907906367,0,0,11,15,24,46
21,21,21,22,4.016270247320186,64.37857767634354,-0.0112288288176615,-62.787711198649006,15.0,7.0,30.0,57.26195836604953,146.61279932961736,205.27895617322048,0.7292494784058137,1.8671612094589256,2.6142936076347585,0.3817463891069972,0.97741866219745,1.368526374488138,2878224.167640828,6838220.199172063,5196221.142369782,4.041723988960329,7.066194734151392,5.172563779824311,81.75577725621164,80.8060354916214,53.97360625398811,182.8707878476613,178.86746377439042,160.7488628277599,5,57.261958366043096,205.27895617322713,284.3157301773042,1,2,8,15,18,51
22,22,22,23,5.966480711170412,64.36874946820997,-0.0157236618771435,-62.78676541151573,19.0,9.0,13.0,188.17906245827888,214.3266203700717,228.7257901532422,2.3965209549304887,2.729518524571177,2.9128965883588025,1.2545270830551938,1.4288441358004795,1.5248386010216162,1757576.5441202747,1429217.9913071245,1125286.3448793837,2.048691081148428,1.406066004399183,6.499390500107802,79.13251068307515,,,184.3671189800349,107.70393273996945,110.49523203923238,6,188.17906245828954,228.7257901556279,255.87196026984958,0,1,9,10,11,15
23,23,23,24,4.3425788964727925,64.37952974284234,-0.0107945626540179,-62.784700251412175,33.0,32.0,54.0,143.33436110584117,295.34563229869616,313.76343382399807,1.8254092430069373,3.761321729976984,3.995878363018573,0.9555624073722756,1.9689708819913097,2.0917562254933224,16121730.288380874,16289860.54397304,20322028.8607086,7.85903732312389,6.369884910749812,6.496421437041342,95.6278029431368,83.07580477706978,77.06131246411819,197.31076812615345,182.5749000096789,176.49841581182682,5,143.33436110682715,313.76343382399114,385.3218914095567,0,1,7,12,20,38
24,24,24,25,5.6091431551681366,64.37957246696689,-0.0107720597302297,-62.79280440374456,47.0,37.0,20.0,164.96035939097615,235.1942480520009,268.3583789572877,2.1008232948391243,2.9952744825727127,3.4176303686543474,1.0997357292731753,1.5679616536800074,1.789055859715253,3056220.0263662133,4802905.15426785,13150756.268951854,4.560282507332055,6.007386922244249,6.357583846004577,,,91.74942508762469,148.0579006785366,131.26768633963476,193.13856489616364,8,164.96035938651264,268.3583789595954,327.0075991346056,0,1,11,16,24,38
25,25,25,26,4.205818422978647,64.378170224624,-0.0114146714290735,-62.78895118593465,27.0,41.0,21.0,236.60717860418083,283.4450057949647,368.27760907906287,3.0132686081248656,3.6097634193954495,4.690133938707187,1.5773811906945403,1.889633371966433,2.4551840605270887,11303833.98227544,3859044.446692425,13983987.571602909,8.479501213400766,5.503870073516497,5.953499090953675,85.23218773141137,92.6653111505303,71.40126601452053,227.8938548652084,199.50203090255104,176.465097589304,3,236.60717860202047,368.27760907906367,470.79142337230934,0,0,9,15,21,51
26,26,26,27,4.220894750151339,64.37749558053801,-0.0117234143695853,-62.78832589992516,26.0,22.0,15.0,236.60717860418083,267.6909779930524,292.1179657358491,3.0132686081248656,3.409130802468628,3.720216356975637,1.5773811906945403,1.7846065199536842,1.9474531049056625,14738732.283818232,3974033.411675303,2878224.167640828,7.533230275682794,4.3199698445575,4.041723988960329,111.68556882710996,,81.75577725621164,226.64961015449725,144.07695507445732,182.8707878476613,4,236.60717860202047,292.11796573797693,471.83618163645025,0,0,8,13,22,47
27,27,27,28,5.994135576845433,64.37051971938615,-0.0149148175867276,-62.78538745990656,4.0,16.0,13.0,312.75868738396576,322.10993236385895,341.9007560668959,3.9830825935717824,4.102173709534648,4.354216222129155,2.085057915893107,2.147399549092395,2.279338373779308,2240139.708820598,5086176.085198325,1125286.3448793837,3.2774665843353232,5.266744207763405,6.499390500107802,,37.01177751298804,,115.64018896906002,136.87217096921967,110.49523203923238,5,312.75868738603333,341.9007560668876,396.1322153664201,0,0,10,10,10,19
28,28,28,29,4.686118409764991,64.37827900871733,-0.0113642549245821,-62.79069536031509,14.0,21.0,18.0,182.11199079620468,235.61008900270008,295.2528321789013,2.3192548436889715,3.000570350982567,3.7601398905693295,1.2140799386413657,1.570733926684669,1.9683522145260104,7395660.706461756,13983987.571602909,13035459.565122887,5.701565358084883,5.953499090953675,9.010406612390597,,71.40126601452053,52.15044416964708,134.33776506472466,176.465097589304,162.57123998130805,5,182.11199079620704,295.25283217770925,358.7689303576874,0,1,10,14,25,48
29,29,29,30,3.903398875146028,64.3792558387642,-0.0109189053933703,-62.78719158489131,7.0,38.0,15.0,139.89099459246654,177.8166746896814,185.59080082978943,1.781556861679244,2.26455260996084,2.3635586096595174,0.9326066306164444,1.1854444979312104,1.2372720055319306,6838220.199172063,8031389.451580078,2878224.167640828,7.066194734151392,6.901317665326672,4.041723988960329,80.8060354916214,57.8155338608368,81.75577725621164,178.86746377439042,159.99263896865392,182.8707878476613,6,139.8909945924757,185.59080082978988,250.90554973528367,0,3,11,14,20,50
30,30,30,31,5.371240364173853,64.38179237106674,-0.0097572188468113,-62.79244023447982,75.0,37.0,56.0,23.197284164656075,130.69592538311144,160.5317393470101,0.2954248834691742,1.664454694443496,2.0444233925431767,0.1546485610977073,0.8713061692207438,1.0702115956467348,3325287.619109074,4802905.15426785,6959803.477212339,4.414145379959385,6.007386922244249,6.385097502086983,55.52953351131509,,39.77072639483317,151.3882654994022,131.26768633963476,138.39538804404663,9,23.197284162676034,160.53173934700231,241.080477792685,1,3,14,19,25,40
31,31,31,32,3.951818913335819,64.38026012781226,-0.0104602464130134,-62.785503968716185,54.0,10.0,82.0,47.501090822918,156.17245636072846,253.70324008560704,0.604941687199755,1.988906520003693,3.2309924561013186,0.3166739388194536,1.041149709071524,1.6913549339040486,20322028.8607086,4492209.217167975,11266849.667636236,6.496421437041342,6.783646587572052,10.858063763627074,77.06131246411819,47.44564913568908,71.17482843170046,176.49841581182682,155.94202134603285,170.7012657257911,7,47.501090822931715,253.70324008658983,333.00909638001707,1,2,9,19,22,43
32,32,32,33,4.228591842809297,64.38036910140221,-0.0104107566274862,-62.78452373496943,24.0,89.0,51.0,143.33436110584117,206.8778078525763,304.0105717694745,1.8254092430069373,2.634655498608954,3.871672524287741,0.9555624073722756,1.3791853856838432,2.0267371451298324,3346775.045275547,19505800.8166552,8283655.224904546,4.864903415766812,8.77576395807675,8.57053459909002,37.15085319766939,57.967515274227424,94.83595069648142,148.86661729190425,153.87514817754973,203.0300964067744,6,143.33436110682715,304.01057176948376,333.00909638001707,0,1,9,12,18,40
33,33,33,34,4.771174604763874,64.38029647264338,-0.0104416018623666,-62.79121190243823,20.0,29.0,37.0,341.7599363916493,358.7689303577039,470.3861723979695,4.352422838220306,4.569037853352363,5.9905193720008585,2.2783995759443307,2.3917928690513617,3.1359078159864664,13150756.268951854,12637828.312553572,4802905.15426785,6.357583846004577,6.255295343567893,6.007386922244249,91.74942508762469,75.10573415088558,,193.13856489616364,175.02866302210788,131.26768633963476,2,341.75993639164506,470.3861724026654,500.17765961483303,0,0,11,19,29,50
34,34,34,35,5.170701364350909,64.37292610110305,-0.01381375238321,-62.78659743564229,57.0,50.0,16.0,143.42861589441063,190.7885170154312,453.18124673824735,1.8266096080898453,2.4297531989722017,5.771409103659043,0.9561907726294052,1.2719234467695424,3.021208311588319,891032.8363397378,1749218.0867112123,5086176.085198325,2.032141053806974,2.534470554655956,5.266744207763405,,,37.01177751298804,102.87298936099724,121.89708314597854,136.87217096921967,2,143.42861589438655,453.1812467377075,551.9591598558872,0,2,6,10,14,35
35,35,35,36,6.2397265705433576,64.36852856100373,-0.0158251394081574,-62.78591655903066,13.0,19.0,4.0,90.51853651754136,119.40108670971806,173.70112704697888,1.1527827099363086,1.5206112869477877,2.2121397855057383,0.6034569101169431,0.7960072447314542,1.1580075136465269,1125286.3448793837,1757576.5441202747,2240139.708820598,6.499390500107802,2.048691081148428,3.2774665843353232,,79.13251068307515,,110.49523203923238,184.3671189800349,115.64018896906002,6,90.51853651755087,173.70112704822677,290.0595975583829,1,3,9,10,10,12
36,36,36,37,5.449404863037167,64.38099237545944,-0.0101229474999949,-62.79256116027268,31.0,75.0,73.0,130.69592538311144,139.04922335376455,168.55084819908845,1.664454694443496,1.7708366339001609,2.146549325964357,0.8713061692207438,0.9269948223584312,1.1236723213272577,2754453.850037756,3325287.619109074,3116782.605818697,6.548771627805394,4.414145379959385,4.479704226165813,,55.52953351131509,,121.12719803306332,151.3882654994022,121.00894215125092,9,130.6959253846173,168.55084819459557,240.62421122255296,0,3,13,19,26,41
37,37,37,38,3.7274247999659234,64.38029220270127,-0.0104449002815488,-62.7874151482857,30.0,49.0,22.0,177.8166746896814,200.2004675212458,284.31573017730096,2.26455260996084,2.5496174193551377,3.620852374781762,1.1854444979312104,1.3346697834749732,1.895438201182008,5196221.142369782,17594800.246764697,3974033.411675303,5.172563779824311,6.289955681065818,4.3199698445575,53.97360625398811,80.9946489407633,,160.7488628277599,179.15186110092384,144.07695507445732,7,177.81667468967288,284.3157301773042,300.2379302872865,0,1,9,15,23,48
38,38,38,39,3.8854619337612895,64.37966720713175,-0.0107310484831004,-62.78647634638185,10.0,30.0,77.0,249.2617264307516,250.90554973528648,283.0669436843492,3.174428349518893,3.1953629686208167,3.6049486766790206,1.6617448428716786,1.6727036649019116,1.8871129578956625,4492209.217167975,5196221.142369782,11649137.551462168,6.783646587572052,5.172563779824311,5.809103569104243,47.44564913568908,53.97360625398811,97.75357629542714,155.94202134603285,160.7488628277599,200.9080974891659,7,249.26172643074997,283.0669436843479,332.995678152245,0,0,11,15,22,44
39,39,39,40,7.540113665799588,64.38123718917565,-0.0100098703728425,-62.79593009291213,45.0,71.0,67.0,734.8150971816854,785.9850260657261,837.2972814097392,9.35810687645244,10.009772397743331,10.663250492331755,4.898767314544574,5.239900173771512,5.581981876064933,1857070.6312847007,1232251.2534240966,2343317.785418664,1.9290290130035577,4.676997366410365,3.987340448963733,,,,115.7439147944902,103.41551283685892,131.43802559054382,0,734.8150971794577,837.2972814097473,928.8874903855055,0,0,0,2,7,18
40,40,40,41,4.221844799474353,64.3793255648351,-0.0108861305997368,-62.78959813260617,21.0,26.0,29.0,269.5846992566954,283.4450057949647,406.0903795328209,3.433247952548085,3.6097634193954495,5.171691746321934,1.797231328377971,1.889633371966433,2.7072691968854747,13983987.571602909,14738732.283818232,12637828.312553572,5.953499090953675,7.533230275682794,6.255295343567893,71.40126601452053,111.68556882710996,75.10573415088558,176.465097589304,226.64961015449725,175.02866302210788,2,269.58469925539646,406.09037953060357,497.3465501331961,0,0,8,15,22,53
41,41,41,42,3.8235124900602586,64.38188871005093,-0.0097142591017885,-62.78914105371289,41.0,43.0,26.0,426.7807954365929,536.5897739619655,580.5217835369863,5.435190855265629,6.833643555782792,7.393131844029983,2.8452053029106223,3.57726515974644,3.870145223579912,3859044.446692425,4676356.422298181,14738732.283818232,5.503870073516497,6.290711344906342,7.533230275682794,92.6653111505303,46.33559203590327,111.68556882710996,199.50203090255104,150.95847212059863,226.64961015449725,0,426.78079543746236,580.5217835369781,635.8975151159248,0,0,4,15,25,58
42,42,42,43,3.4759695492102742,64.38532616475027,-0.0081424746473656,-62.788966037259314,61.0,46.0,62.0,247.06260374374853,350.80026595394065,457.130991031758,3.1464218139722817,4.467554346223818,5.821710369072743,1.6470840249583252,2.3386684396929405,3.0475399402117227,2369075.690115697,3778395.1658749,5465548.77409051,4.095414540888249,2.020771470014773,5.689471553582321,,100.75380609500196,,114.13891609164747,205.78498890128407,133.56638660564352,2,247.06260374374443,457.130991029803,547.9482367778803,0,0,6,13,19,50
43,43,43,44,2.9507984299962366,64.38843634090257,-0.0067204615088065,-62.78820051523887,69.0,62.0,48.0,75.81583483667205,240.8336052009368,335.17176100773963,0.9655390696928192,3.06709351176337,4.268520303283418,0.5054388989111475,1.6055573680062465,2.2344784067182664,1169695.714128864,5465548.77409051,5791913.529810458,5.904747162385198,5.689471553582321,3.809979526339322,40.16318213491672,,85.59827581841914,139.3493916793183,133.56638660564352,196.21509248330528,4,75.8158348389992,335.1717610091467,431.94693059149387,1,1,8,10,12,43
44,44,44,45,6.251599466846451,64.37941511845817,-0.0108435861222064,-62.793931266498994,47.0,25.0,52.0,245.8629633673141,383.104964477478,394.170522083298,3.131144007488666,4.878965084182692,5.019888523453293,1.639086422448762,2.554033096516522,2.6278034805553228,3056220.0263662133,5362542.826276472,2702539.341791976,4.560282507332055,7.654831460888918,4.523690388292966,,80.53722065767738,,148.0579006785366,178.67068561456574,109.73991476686756,3,245.8629633718214,394.17052208475315,525.2467357913154,0,0,5,15,17,34
45,45,45,46,3.1072528351578383,64.38532856312051,-0.0081416636724042,-62.787932119154576,61.0,62.0,43.0,120.21980061695344,268.8073843791375,350.80026595394065,1.5310378721860771,3.423348597283417,4.467554346223818,0.8014653374463571,1.7920492291942516,2.3386684396929405,2369075.690115697,5465548.77409051,4676356.422298181,4.095414540888249,5.689471553582321,6.290711344906342,,,46.33559203590327,114.13891609164747,133.56638660564352,150.95847212059863,3,120.21980061694126,350.8002659539407,431.4269245347197,0,1,9,14,18,48
46,46,46,47,5.8545814565067165,64.37997802528679,-0.0105864730510289,-62.793253779118366,25.0,52.0,73.0,164.96035939097615,229.13204833921145,232.2403688965749,2.1008232948391243,2.9180704171741265,2.9576558803656767,1.0997357292731753,1.5275469889280775,1.5482691259771673,5362542.826276472,2702539.341791976,3116782.605818697,7.654831460888918,4.523690388292966,4.479704226165813,80.53722065767738,,,178.67068561456574,109.73991476686756,121.00894215125092,7,164.96035938651264,232.24036889577292,282.77028999481416,0,1,11,15,21,37
47,47,47,48,2.5934812232340425,64.39019814932563,-0.0059149346483632,-62.787628687835806,69.0,44.0,53.0,316.6389915076238,335.17176100773963,428.9597823975291,4.032499516062357,4.268520303283418,5.462940955856984,2.110926610050828,2.2344784067182664,2.8597318826501965,1169695.714128864,1410878.4031852172,3798377.847436359,5.904747162385198,6.088983845922489,7.935825072935605,40.16318213491672,,124.77322552371548,139.3493916793183,125.50695173070385,237.9473875016434,2,316.6389915076249,428.95978239752566,500.66544966608194,0,0,7,10,15,46
48,48,48,49,3.5208821556087764,64.38158242845995,-0.0098548864302541,-62.78742199508181,38.0,77.0,30.0,200.2004675212458,306.4629081738949,369.3805982031189,2.5496174193551377,3.902903818061645,4.704180860369613,1.3346697834749732,2.0430860544926346,2.462537321354128,8031389.451580078,11649137.551462168,5196221.142369782,6.901317665326672,5.809103569104243,5.172563779824311,57.8155338608368,97.75357629542714,53.97360625398811,159.99263896865392,200.9080974891659,160.7488628277599,3,200.2004675212278,369.38059820260924,476.38295308750276,0,0,9,18,26,46
49,49,49,50,5.444478932984717,64.37177105794811,-0.0143420542610025,-62.78640483834838,57.0,35.0,16.0,64.12470548894113,190.7885170154312,265.42653755166174,0.8166487728520013,2.4297531989722017,3.3802924242872727,0.4274980365929413,1.2719234467695424,1.7695102503444131,891032.8363397378,3109707.503159034,5086176.085198325,2.032141053806974,6.3366790831956,5.266744207763405,,,37.01177751298804,102.87298936099724,124.7864428152409,136.87217096921967,6,64.12470548895986,265.4265375513637,362.34647155631325,1,2,10,10,10,27
50,50,50,51,4.259204417482299,64.38154966648226,-0.0098710787815765,-62.7838084798839,89.0,33.0,99.0,223.3000317257712,304.0105717694745,304.8322319992935,2.8437978076657706,3.871672524287741,3.8821366318928607,1.488666878171809,2.0267371451298324,2.032214879995292,19505800.8166552,16121730.288380874,24731674.118587937,8.77576395807675,7.85903732312389,6.00669019535886,57.967515274227424,95.6278029431368,86.82686019366031,153.87514817754973,197.31076812615345,196.8130588310931,5,223.30003172577116,304.8322319989107,396.8064610840616,0,0,8,12,21,40
